model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2004-08-16,2004-09-13,4,19.975,26.055816569760054,6.080816569760053,36.97633015506842,0.264206330580494,False,True,False,False
time_regression,2004-09-13,2004-09-20,1,19.975,31.511036974968647,11.536036974968646,133.08014908784375,0.4481229340132435,False,True,False,False
time_regression,2004-09-13,2004-09-27,2,19.975,31.53004674744807,11.555046747448067,133.51910533571015,0.44869570953338034,False,True,False,False
time_regression,2004-09-13,2004-10-04,3,19.6,31.477082341650203,11.877082341650201,141.065084950339,0.46506502709788394,False,False,False,False
time_regression,2004-09-13,2004-10-11,4,19.6,31.49609211412917,11.896092114129168,141.51700758784617,0.4656360837755591,False,False,False,False
time_regression,2004-10-11,2004-10-18,1,19.6,31.06620774619705,11.46620774619705,131.47392007894922,0.45261756331300285,False,False,False,False
time_regression,2004-10-11,2004-10-25,2,19.6,31.086735395981123,11.486735395981121,131.94509005728557,0.4532442386057433,False,False,False,False
time_regression,2004-10-11,2004-11-01,3,15.98,31.031822723383357,15.051822723383356,226.55736729615955,0.6403420183024165,False,False,False,True
time_regression,2004-10-11,2004-11-08,4,15.98,31.052350373167428,15.072350373167428,227.1757457715203,0.6409354520273518,False,False,False,True
time_regression,2004-11-08,2004-11-15,1,15.98,26.22997115039766,10.24997115039766,105.0619085839843,0.4856658685634327,False,False,False,True
time_regression,2004-11-08,2004-11-22,2,15.98,26.256421413024555,10.276421413024554,105.60483705806958,0.48661420969038754,False,False,False,True
time_regression,2004-11-08,2004-11-29,3,15.98,26.28287167565145,10.30287167565145,106.1491647649409,0.48756136377676174,False,False,False,True
time_regression,2004-11-08,2004-12-06,4,20.075,26.208416339177347,6.133416339177348,37.61879598968766,0.2650373211100071,False,False,False,True
time_regression,2004-12-06,2004-12-13,1,20.075,31.261795896974036,11.186795896974036,125.14440244055514,0.43581979363980616,False,False,False,True
time_regression,2004-12-06,2004-12-20,2,20.075,31.282209431936735,11.207209431936736,125.60154325129173,0.4364415261615627,False,False,False,True
time_regression,2004-12-06,2004-12-27,3,20.075,31.30262296689989,11.22762296689989,126.05951748685789,0.43706276462549865,False,False,False,True
time_regression,2004-12-06,2005-01-03,4,16.02,31.473550370903922,15.453550370903923,238.81221906606476,0.6507641669329175,True,False,False,False
time_regression,2005-01-03,2005-01-10,1,16.02,27.08679412567085,11.06679412567085,122.47393221998283,0.513459390805422,True,False,False,False
time_regression,2005-01-03,2005-01-17,2,16.02,27.113379641074744,11.093379641074744,123.06307186101162,0.5143756289623465,True,False,False,False
time_regression,2005-01-03,2005-01-24,3,16.02,27.13996515647841,11.119965156478411,123.65362508129394,0.5152907383572936,True,False,False,False
time_regression,2005-01-03,2005-01-31,4,16.02,27.166550671882078,11.146550671882078,124.24559188083481,0.5162047210748592,True,False,False,False
time_regression,2005-01-31,2005-02-07,1,20.1,30.970262568031103,10.870262568031102,118.16260829793812,0.4256983231112524,False,False,False,False
time_regression,2005-01-31,2005-02-14,2,20.1,30.992692387999796,10.892692387999794,118.65074745958866,0.42638944549174607,False,False,False,False
time_regression,2005-01-31,2005-02-21,3,20.1,31.015122207968943,10.915122207968942,119.13989281489678,0.42707996132961423,False,False,False,False
time_regression,2005-01-31,2005-02-28,4,20.1,31.03755202793718,10.93755202793718,119.63004436383271,0.42776987142293543,False,False,False,False
time_regression,2005-02-28,2005-03-07,1,20.35,27.922107543504808,7.572107543504806,57.33681265040239,0.3137259974274175,False,False,False,False
time_regression,2005-02-28,2005-03-14,2,20.35,27.947808652013464,7.5978086520134624,57.72669631261063,0.3146233282240941,False,False,False,False
time_regression,2005-02-28,2005-03-21,3,20.35,27.973509760521893,7.623509760521891,58.11790106877254,0.31551970452071554,False,False,False,False
time_regression,2005-02-28,2005-03-28,4,20.35,27.99921086903032,7.64921086903032,58.51042691889158,0.3164151278394476,False,False,False,False
time_regression,2005-03-28,2005-04-04,1,19.525,26.980177706288487,7.455177706288488,55.57967463234088,0.320617104330746,False,False,False,False
time_regression,2005-03-28,2005-04-11,2,19.525,27.00675907431696,7.481759074316962,55.9767188461242,0.3215764554427298,False,False,False,False
time_regression,2005-03-28,2005-04-18,3,19.525,27.03334044234498,7.508340442344981,56.37517619815322,0.32253471111767196,False,False,False,False
time_regression,2005-03-28,2005-04-25,4,19.525,27.059921810373453,7.534921810373454,56.77504668844158,0.32349187323077533,False,False,True,False
time_regression,2005-04-25,2005-05-02,1,15.3,27.918082627117656,12.618082627117655,159.21600918476838,0.5839260726111113,False,False,True,False
time_regression,2005-04-25,2005-05-09,2,15.3,27.943530649909007,12.643530649909007,159.85886729518847,0.5847594060840456,False,False,True,False
time_regression,2005-04-25,2005-05-16,3,15.3,27.968978672700132,12.668978672700131,160.50302060933078,0.5855917593309602,False,False,True,False
time_regression,2005-04-25,2005-05-23,4,15.3,27.994426695491484,12.694426695491483,161.14846912720682,0.5864231340803704,False,False,True,False
time_regression,2005-05-23,2005-05-30,1,15.3,24.767815852295143,9.467815852295143,89.6395370129712,0.4725895660096388,False,False,True,False
time_regression,2005-05-23,2005-06-06,2,19.475,24.684331530529562,5.20933153052956,27.137134994969454,0.23593344147105524,False,False,True,False
time_regression,2005-05-23,2005-06-13,3,19.475,24.71362597340135,5.238625973401348,27.443202089195218,0.2371029131593572,False,False,True,False
time_regression,2005-05-23,2005-06-20,4,19.475,24.742920416273137,5.267920416273135,27.750985512187324,0.2382708352939379,False,False,True,False
time_regression,2005-06-20,2005-06-27,1,19.475,29.18080323404274,9.70580323404274,94.20261641795452,0.39895768187634945,False,False,True,False
time_regression,2005-06-20,2005-07-04,2,19.2,29.11414914335728,9.914149143357282,98.29035323673192,0.4104035492352401,False,False,False,False
time_regression,2005-06-20,2005-07-11,3,19.2,29.13847107561469,9.93847107561469,98.7732073208298,0.41120336884748304,False,False,False,False
time_regression,2005-06-20,2005-07-18,4,19.2,29.16279300787164,9.962793007871642,99.2572445176961,0.41200238399176303,False,False,False,False
time_regression,2005-07-18,2005-07-25,1,19.2,29.606745908339235,10.406745908339236,108.30036040073543,0.4264470295923217,False,False,False,False
time_regression,2005-07-18,2005-08-01,2,15.5,29.541548174139734,14.041548174139734,197.1650751266869,0.6234931410373493,False,False,False,False
time_regression,2005-07-18,2005-08-08,3,15.5,29.56551763897005,14.06551763897005,197.8387864521776,0.624225278034175,False,False,False,False
time_regression,2005-07-18,2005-08-15,4,15.5,29.58948710379991,14.089487103799911,198.513646848144,0.624956636626391,False,True,False,False
time_regression,2005-08-15,2005-08-22,1,15.5,23.839443741234618,8.339443741234618,69.54632191321724,0.42397364823404565,False,True,False,False
time_regression,2005-08-15,2005-08-29,2,15.5,23.869857685769603,8.369857685769603,70.05451768003648,0.4251911577925222,False,True,False,False
time_regression,2005-08-15,2005-09-05,3,19.625,23.78202300184057,4.157023001840571,17.28084023783159,0.19153688570922278,False,True,False,False
time_regression,2005-08-15,2005-09-12,4,19.625,23.812436946375556,4.187436946375556,17.53462817987104,0.19280313207913424,False,True,False,False
time_regression,2005-09-12,2005-09-19,1,19.625,30.147731028114777,10.522731028114777,110.72786829004946,0.4228311692268152,False,True,False,False
time_regression,2005-09-12,2005-09-26,2,19.625,30.171066912484548,10.546066912484548,111.21952732260137,0.42357027638423816,False,True,False,False
time_regression,2005-09-12,2005-10-03,3,15.64,30.107036283252,14.467036283252,209.29513882092985,0.6324797170980182,False,False,False,False
time_regression,2005-09-12,2005-10-10,4,15.64,30.130372167622227,14.490372167622226,209.97088555620084,0.6331769431349591,False,False,False,False
time_regression,2005-10-10,2005-10-17,1,15.64,24.379456086209984,8.739456086209984,76.37809268279273,0.4367603631285459,False,False,False,False
time_regression,2005-10-10,2005-10-24,2,15.64,24.40925578516658,8.769255785166578,76.8998470256775,0.4379235325723346,False,False,False,False
time_regression,2005-10-10,2005-10-31,3,15.64,24.439055484122946,8.799055484122945,77.42337741267409,0.4390849723296814,False,False,False,True
time_regression,2005-10-10,2005-11-07,4,20.025,24.35275466586586,4.327754665865861,18.729460447923728,0.1950416238248597,False,False,False,True
time_regression,2005-11-07,2005-11-14,1,20.025,30.938411311507025,10.913411311507026,119.10254645412951,0.42828417606506997,False,False,False,True
time_regression,2005-11-07,2005-11-21,2,20.025,30.960728844510868,10.93572884451087,119.59016536066703,0.4289721493581517,False,False,False,True
time_regression,2005-11-07,2005-11-28,3,20.025,30.98304637751471,10.958046377514712,120.0787804117633,0.42965952063379637,False,False,False,True
time_regression,2005-11-07,2005-12-05,4,19.95,30.9204126569457,10.970412656945701,120.34995386367443,0.43130818422593753,False,False,False,True
time_regression,2005-12-05,2005-12-12,1,19.95,29.919171804936013,9.969171804936014,99.38438647633119,0.3998130084826984,False,False,False,True
time_regression,2005-12-05,2005-12-19,2,19.95,29.943179509727543,9.993179509727543,99.86363671363843,0.4005829898164417,False,False,False,True
time_regression,2005-12-05,2005-12-26,3,19.95,29.967187214518617,10.017187214518618,100.34403969071526,0.40135223050408886,False,False,False,True
time_regression,2005-12-05,2006-01-02,4,15.98,30.144551175035758,14.164551175035758,200.63450999020688,0.6141870571827749,True,False,False,False
time_regression,2006-01-02,2006-01-09,1,15.98,26.246915819990818,10.266915819990817,105.40956045477772,0.4862735352852985,True,False,False,False
time_regression,2006-01-02,2006-01-16,2,15.98,26.275750957815944,10.295750957815944,106.00248778536792,0.4873064955392332,True,False,False,False
time_regression,2006-01-02,2006-01-23,3,15.98,26.30458609564107,10.32458609564107,106.59707804630492,0.48833804697950606,True,False,False,False
time_regression,2006-01-02,2006-01-30,4,15.98,26.333421233466197,10.353421233466197,107.1933312375887,0.4893681924862908,True,False,False,False
time_regression,2006-01-30,2006-02-06,1,19.925,30.2164727965378,10.2914727965378,105.91441232187756,0.41049742748076645,False,False,False,False
time_regression,2006-01-30,2006-02-13,2,19.925,30.241295859176716,10.316295859176716,106.42596025406665,0.41128393805019586,False,False,False,False
time_regression,2006-01-30,2006-02-20,3,19.925,30.266118921816087,10.341118921816086,106.9387405551427,0.4120696706492914,False,False,False,False
time_regression,2006-01-30,2006-02-27,4,19.925,30.290941984454548,10.365941984454548,107.45275322507749,0.41285462643172377,False,False,False,False
time_regression,2006-02-27,2006-03-06,1,20.55,28.9067794066857,8.3567794066857,69.8357620520062,0.33794272522144897,False,False,False,False
time_regression,2006-02-27,2006-03-13,2,20.55,28.932930907922355,8.382930907922354,70.2735306069999,0.3388211148414503,False,False,False,False
time_regression,2006-02-27,2006-03-20,3,20.55,28.95908240915901,8.409082409159009,70.71266696402748,0.33969857650213114,False,False,False,False
time_regression,2006-02-27,2006-03-27,4,20.55,28.98523391039589,8.43523391039589,71.15317112309275,0.34057511167321247,False,False,False,False
time_regression,2006-03-27,2006-04-03,1,20.55,29.203168136575414,8.653168136575413,74.877318799844,0.3478439046463112,False,False,False,False
time_regression,2006-03-27,2006-04-10,2,20.55,29.228908691547304,8.678908691547303,75.32345607621532,0.34869823062316446,False,False,False,False
time_regression,2006-03-27,2006-04-17,3,20.55,29.254649246518284,8.704649246518283,75.77091850491131,0.3495516735167773,False,False,False,False
time_regression,2006-03-27,2006-04-24,4,20.55,29.280389801489264,8.730389801489263,76.21970608594773,0.3504042346956853,False,False,False,False
time_regression,2006-04-24,2006-05-01,1,16.28,31.48487654058181,15.204876540581807,231.18827061433498,0.6366551173921071,False,False,True,False
time_regression,2006-04-24,2006-05-08,2,16.28,31.50813813034756,15.22813813034756,231.89619091694527,0.6373187458699934,False,False,True,False
time_regression,2006-04-24,2006-05-15,3,16.28,31.531399720113313,15.251399720113312,232.60519342267241,0.6379817286000664,False,False,True,False
time_regression,2006-04-24,2006-05-22,4,16.28,31.55466130987861,15.27466130987861,233.31527813150254,0.6386440665243782,False,False,True,False
time_regression,2006-05-22,2006-05-29,1,16.28,28.04835299938304,11.76835299938304,138.4941323180878,0.5309627903182792,False,False,True,False
time_regression,2006-05-22,2006-06-05,2,19.8,27.97538398488291,8.17538398488291,66.83690330027996,0.3422425233659981,False,False,True,False
time_regression,2006-05-22,2006-06-12,3,19.8,28.002517368978488,8.202517368978487,67.28129118839377,0.343183489926475,False,False,True,False
time_regression,2006-05-22,2006-06-19,4,19.8,28.029650753073838,8.229650753073837,67.72715151756879,0.3441233888811094,False,False,True,False
time_regression,2006-06-19,2006-06-26,1,19.8,32.02244064947081,12.222440649470808,149.38805542983638,0.4717045548720454,False,False,True,False
time_regression,2006-06-19,2006-07-03,2,16.22,31.96365968325017,15.743659683250172,247.8628202219969,0.6534854258371353,False,False,False,False
time_regression,2006-06-19,2006-07-10,3,16.22,31.986595702494924,15.766595702494925,248.58554004593145,0.6541260785058476,False,False,False,False
time_regression,2006-06-19,2006-07-17,4,16.22,32.00953172174013,15.789531721740133,249.30931199183792,0.6547661218374543,False,False,False,False
time_regression,2006-07-17,2006-07-24,1,16.22,27.18520137275118,10.965201372751181,120.2356411449844,0.5052482663810375,False,False,False,False
time_regression,2006-07-17,2006-07-31,2,16.22,27.213298248508636,10.993298248508637,120.85260638066306,0.5062152169798025,False,False,False,False
time_regression,2006-07-17,2006-08-07,3,20.325,27.13677299474716,6.811772994747162,46.40025133196672,0.2870425003086613,False,False,False,False
time_regression,2006-07-17,2006-08-14,4,20.325,27.164869870504617,6.839869870504618,46.78381984543686,0.28805595337092205,False,True,False,False
time_regression,2006-08-14,2006-08-21,1,20.325,33.36688823714212,13.041888237142121,170.09084879010604,0.4858047897119852,False,True,False,False
time_regression,2006-08-14,2006-08-28,2,20.325,33.388435147996006,13.063435147996007,170.65333786589744,0.48641220253377854,False,True,False,False
time_regression,2006-08-14,2006-09-04,3,20.025,33.334157735810095,13.309157735810096,177.13367963667372,0.49885186725419883,False,True,False,False
time_regression,2006-08-14,2006-09-11,4,20.025,33.355704646663526,13.330704646663527,177.70768637657656,0.4994577997762246,False,True,False,False
time_regression,2006-09-11,2006-09-18,1,20.025,33.013576834200194,12.988576834200195,168.70312817792197,0.4897784823602181,False,True,False,False
time_regression,2006-09-11,2006-09-25,2,20.025,33.035841526601416,13.010841526601418,169.28199723033592,0.49041218164919564,False,True,False,False
time_regression,2006-09-11,2006-10-02,3,16.3,32.98059306678397,16.680593066783967,278.2421850596413,0.6769639742029402,False,False,False,False
time_regression,2006-09-11,2006-10-09,4,16.3,33.00285775918519,16.70285775918519,278.98545732357286,0.6775614444407505,False,False,False,False
time_regression,2006-10-09,2006-10-16,1,16.3,27.52078291480757,11.220782914807568,125.90596922123743,0.5121215171633061,False,False,False,False
time_regression,2006-10-09,2006-10-23,2,16.3,27.548882967709005,11.248882967709005,126.53736802121374,0.5130750069958615,False,False,False,False
time_regression,2006-10-09,2006-10-30,3,16.3,27.57698302061067,11.276983020610668,127.17034604714131,0.5140272755450596,False,False,False,True
time_regression,2006-10-09,2006-11-06,4,20.15,27.50162378318214,7.351623783182141,54.0463722494493,0.3085571151418675,False,False,False,True
time_regression,2006-11-06,2006-11-13,1,20.15,32.94735227204865,12.797352272048649,163.7722251749087,0.48203353743442284,False,False,False,True
time_regression,2006-11-06,2006-11-20,2,20.15,32.96954129759479,12.819541297594789,164.34063908073827,0.48266762040640016,False,False,False,True
time_regression,2006-11-06,2006-11-27,3,20.15,32.99173032314138,12.841730323141384,164.9100376922889,0.483301173862954,False,False,False,True
time_regression,2006-11-06,2006-12-04,4,20.725,32.93481211170956,12.20981211170956,149.07951180324946,0.45508217905389026,False,False,False,True
time_regression,2006-12-04,2006-12-11,1,20.725,33.63115308867373,12.906153088673726,166.56878754828236,0.4748736750232974,False,False,False,True
time_regression,2006-12-04,2006-12-18,2,20.725,33.65316536606224,12.928165366062238,167.13745973225116,0.4754910460488168,False,False,False,True
time_regression,2006-12-04,2006-12-25,3,20.725,33.67517764345166,12.95017764345166,167.70710099695518,0.4761079174531158,False,False,False,True
time_regression,2006-12-04,2007-01-01,4,16.46,33.813519219032514,17.353519219032513,301.14462928533084,0.6903642111635913,True,False,False,False
time_regression,2007-01-01,2007-01-08,1,16.46,30.232052620597642,13.772052620597641,189.66943338451037,0.589909924607695,True,False,False,False
time_regression,2007-01-01,2007-01-15,2,16.46,30.25839196937477,13.79839196937477,190.39562094050612,0.5907049188859071,True,False,False,False
time_regression,2007-01-01,2007-01-22,3,16.46,30.2847313181519,13.824731318151898,191.1231960190899,0.5914990172500353,True,False,False,False
time_regression,2007-01-01,2007-01-29,4,16.46,30.311070666929936,13.851070666929935,191.85215862028687,0.5922922212137216,True,False,False,False
time_regression,2007-01-29,2007-02-05,1,20.525,33.23827063461067,12.713270634610673,161.62725022885405,0.472935165013059,False,False,False,False
time_regression,2007-01-29,2007-02-12,2,20.525,33.26176722765422,12.73676722765422,162.22523941144655,0.4736022588509714,False,False,False,False
time_regression,2007-01-29,2007-02-19,3,20.525,33.285263820697764,12.760263820697766,162.82433277380835,0.4742687701073718,False,False,False,False
time_regression,2007-01-29,2007-02-26,4,20.525,33.30876041374131,12.783760413741312,163.42453031593945,0.47493469954509066,False,False,False,False
time_regression,2007-02-26,2007-03-05,1,20.65,32.65900674037539,12.00900674037539,144.21624289038155,0.450543256184136,False,False,False,False
time_regression,2007-02-26,2007-03-12,2,20.65,32.683060587990894,12.033060587990896,144.7945471142598,0.4512420796904501,False,False,False,False
time_regression,2007-02-26,2007-03-19,3,20.65,32.707114435605945,12.057114435605946,145.3740085132973,0.45194027312541724,False,False,False,False
time_regression,2007-02-26,2007-03-26,4,20.65,32.73116828322145,12.081168283221452,145.95462708751595,0.45263783734080454,False,False,False,False
time_regression,2007-03-26,2007-04-02,1,16.44,33.760599586980334,17.320599586980332,300.00317005250326,0.6900554865672354,False,False,False,False
time_regression,2007-03-26,2007-04-09,2,16.44,33.78352689821804,17.34352689821804,300.7979252692127,0.6906534833113602,False,False,False,False
time_regression,2007-03-26,2007-04-16,3,16.44,33.80645420945484,17.36645420945484,301.59373180909176,0.6912509343271035,False,False,False,False
time_regression,2007-03-26,2007-04-23,4,16.44,33.82938152069255,17.38938152069255,302.3905896722035,0.6918478403612147,False,False,False,False
time_regression,2007-04-23,2007-04-30,1,16.44,30.84205678008402,14.40205678008402,207.4192394967641,0.6091975586878616,False,False,True,False
time_regression,2007-04-23,2007-05-07,2,20.375,30.780443497190845,10.405443497190845,108.27325437323124,0.406816666451626,False,False,True,False
time_regression,2007-04-23,2007-05-14,3,20.375,30.806539494352364,10.431539494352364,108.81701622223318,0.4076289848805128,False,False,True,False
time_regression,2007-04-23,2007-05-21,4,20.375,30.832635491513884,10.457635491513884,109.36214007337082,0.4084404753758615,False,False,True,False
time_regression,2007-05-21,2007-05-28,1,20.375,34.99724019636051,14.622240196360508,213.80990836006097,0.528143349248911,False,False,True,False
time_regression,2007-05-21,2007-06-04,2,21.05,34.949528176429794,13.899528176429794,193.19688352736574,0.49641590309970174,False,False,True,False
