model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_random_forest,2007-12-03,2007-12-10,1,9.68,10.26266870852406,0.5826687085240607,0.33950282389309683,0.05843437676673751,False,False,False,True
event_random_forest,2007-12-03,2007-12-17,2,9.68,10.47564741195943,0.7956474119594308,0.6330548041577402,0.07895032054265153,False,False,False,True
event_random_forest,2007-12-03,2007-12-24,3,9.68,10.692885555703402,1.0128855557034022,1.02593714895259,0.09943466799869637,False,False,False,True
event_random_forest,2007-12-03,2007-12-31,4,9.68,9.802835840450896,0.12283584045089668,0.015088643699278146,0.012609646917607438,False,False,False,True
event_random_forest,2008-02-25,2008-03-03,1,9.92,12.163204619171687,2.243204619171687,5.0319669634731925,0.20315933831670727,False,False,False,False
event_random_forest,2008-02-25,2008-03-10,2,9.92,12.158210932302998,2.238210932302998,5.009588177480655,0.20275292587482568,False,False,False,False
event_random_forest,2008-02-25,2008-03-17,3,9.92,12.151950311387967,2.2319503113879673,4.981602192504844,0.20224314389076875,False,False,False,False
event_random_forest,2008-02-25,2008-03-24,4,9.92,12.148755866943521,2.228755866943521,4.967352714435166,0.20198291923487569,False,False,False,False
event_random_forest,2008-05-19,2008-05-26,1,13.25,12.60137369905965,0.6486263009403501,0.42071607827156166,0.05018118638422252,False,False,True,False
event_random_forest,2008-05-19,2008-06-02,2,10.24,12.584449746623198,2.344449746623198,5.496444614441577,0.2054331887646099,False,False,True,False
event_random_forest,2008-05-19,2008-06-09,3,10.24,12.584449746623198,2.344449746623198,5.496444614441577,0.2054331887646099,False,False,True,False
event_random_forest,2008-05-19,2008-06-16,4,10.24,12.584449746623198,2.344449746623198,5.496444614441577,0.2054331887646099,False,False,True,False
event_random_forest,2008-08-11,2008-08-18,1,13.05,12.766258003249696,0.28374199675030454,0.08050952071984983,0.021981651772661065,False,True,False,False
event_random_forest,2008-08-11,2008-08-25,2,13.05,12.767012245673941,0.2829877543260597,0.08008206909850633,0.02192257970311641,False,True,False,False
event_random_forest,2008-08-11,2008-09-01,3,10.68,12.773193264192457,2.0931932641924575,4.381458041260675,0.17849963888612766,False,True,False,False
event_random_forest,2008-08-11,2008-09-08,4,10.68,12.773193264192457,2.0931932641924575,4.381458041260675,0.17849963888612766,False,True,False,False
event_random_forest,2008-11-03,2008-11-10,1,13.75,12.981384222566938,0.7686157774330624,0.5907702133190309,0.057506620011408785,False,False,False,True
event_random_forest,2008-11-03,2008-11-17,2,13.75,12.805898623764438,0.9441013762355617,0.8913274086098816,0.07110295076896406,False,False,False,True
event_random_forest,2008-11-03,2008-11-24,3,13.75,12.78461733641144,0.9653826635885601,0.9319636871573429,0.07276401625463344,False,False,False,True
event_random_forest,2008-11-03,2008-12-01,4,11.24,12.825378232794042,1.5853782327940422,2.5134241410171603,0.13175593730196497,False,False,False,True
event_random_forest,2009-01-26,2009-02-02,1,13.925,14.008876858692778,0.08387685869277739,0.007035327424168146,0.006005386156535278,False,False,False,False
event_random_forest,2009-01-26,2009-02-09,2,13.925,13.997029282935197,0.07202928293519584,0.005188217600158494,0.00515931576500546,False,False,False,False
event_random_forest,2009-01-26,2009-02-16,3,13.925,13.9970292829352,0.07202928293519939,0.005188217600159006,0.005159315765005714,False,False,False,False
event_random_forest,2009-01-26,2009-02-23,4,13.925,13.9970292829352,0.07202928293519939,0.005188217600159006,0.005159315765005714,False,False,False,False
event_random_forest,2009-04-20,2009-04-27,1,13.5,13.638736849882426,0.13873684988242552,0.019247913515298674,0.01022426730100569,False,False,True,False
event_random_forest,2009-04-20,2009-05-04,2,13.65,13.753594263397558,0.10359426339755728,0.010731771408882478,0.007560633280571235,False,False,True,False
event_random_forest,2009-04-20,2009-05-11,3,13.65,13.750653787207082,0.10065378720708118,0.01013118487912838,0.0073468164656768,False,False,True,False
event_random_forest,2009-04-20,2009-05-18,4,13.65,13.750985838489132,0.10098583848913201,0.010198139575353055,0.007370963883152043,False,False,True,False
event_random_forest,2009-07-13,2009-07-20,1,14.625,14.075092087812363,0.5499079121876367,0.30239871188656553,0.038320985905209534,False,False,False,False
event_random_forest,2009-07-13,2009-07-27,2,14.625,14.035234254224381,0.5897657457756189,0.34782363489027196,0.04115568215836828,False,False,False,False
event_random_forest,2009-07-13,2009-08-03,3,11.82,14.035234254224381,2.215234254224381,4.907262801089049,0.1713567343805785,False,False,False,False
event_random_forest,2009-07-13,2009-08-10,4,11.82,14.035234254224381,2.215234254224381,4.907262801089049,0.1713567343805785,False,True,False,False
event_random_forest,2009-10-05,2009-10-12,1,14.55,13.976985744255662,0.5730142557443383,0.32834533728623794,0.04017348772011241,False,False,False,False
event_random_forest,2009-10-05,2009-10-19,2,14.55,13.600411882016758,0.949588117983243,0.9017175938149575,0.0674653089953448,False,False,False,False
event_random_forest,2009-10-05,2009-10-26,3,14.55,13.471498403972472,1.0785015960275288,1.1631656926339269,0.07697672554688473,False,False,False,True
event_random_forest,2009-10-05,2009-11-02,4,11.879999999999999,13.435452433900878,1.5554524339008786,2.4194322741281673,0.12288561209499962,False,False,False,True
event_random_forest,2009-12-28,2010-01-04,1,12.575,12.378218788443316,0.19678121155668293,0.038722845221716005,0.015772010274507673,True,False,False,False
event_random_forest,2009-12-28,2010-01-11,2,12.575,12.66915016383564,0.09415016383564101,0.008864253350278043,0.007459166834660887,True,False,False,False
event_random_forest,2009-12-28,2010-01-18,3,12.575,12.768784846549439,0.1937848465494394,0.03755256675218977,0.015292494607475586,True,False,False,False
event_random_forest,2009-12-28,2010-01-25,4,12.575,12.781474958983303,0.20647495898330348,0.042631908687156855,0.016285777839175036,True,False,False,False
event_random_forest,2010-03-22,2010-03-29,1,10.8,10.94446345145137,0.14446345145136874,0.020869688805241975,0.013287377890368345,False,False,False,False
event_random_forest,2010-03-22,2010-04-05,2,13.675,11.985518363469538,1.6894816365304628,2.854348200173651,0.13167946279180537,False,False,False,False
event_random_forest,2010-03-22,2010-04-12,3,13.675,12.475674133470234,1.199325866529767,1.4383825341273766,0.09172427910718757,False,False,False,False
event_random_forest,2010-03-22,2010-04-19,4,13.675,12.59234997083956,1.0826500291604404,1.1721310856411025,0.08243313698278157,False,False,False,False
event_random_forest,2010-06-14,2010-06-21,1,13.775,13.325828596223612,0.4491714037763881,0.20175494997045107,0.03314816756849849,False,False,True,False
event_random_forest,2010-06-14,2010-06-28,2,13.775,13.084012026772106,0.6909879732278945,0.4774643791455935,0.05145297023875207,False,False,True,False
event_random_forest,2010-06-14,2010-07-05,3,14.3,12.301160490182905,1.9988395098170955,3.9953593860058465,0.15028212852253287,False,False,False,False
event_random_forest,2010-06-14,2010-07-12,4,14.3,12.234039279759164,2.0659607202408363,4.2681936975780355,0.1557215392996575,False,False,False,False
event_random_forest,2010-09-06,2010-09-13,1,15.25,14.36878771667947,0.8812122833205294,0.776535088274981,0.05950360235873429,False,True,False,False
event_random_forest,2010-09-06,2010-09-20,2,15.25,13.699333218416935,1.5506667815830646,2.4045674675051796,0.10712970622733128,False,True,False,False
event_random_forest,2010-09-06,2010-09-27,3,15.25,13.360517691301359,1.889482308698641,3.570143394885146,0.1320830562442505,False,True,False,False
event_random_forest,2010-09-06,2010-10-04,4,15.75,13.3325457667934,2.4174542332066,5.84408496964851,0.16624777298326213,False,False,False,False
event_random_forest,2010-11-29,2010-12-06,1,15.5,12.364561350120463,3.1354386498795375,9.830975527158417,0.2250484843800337,False,False,False,True
event_random_forest,2010-11-29,2010-12-13,2,15.5,12.359882292788907,3.1401177072110933,9.860339215140653,0.22542218048235355,False,False,False,True
event_random_forest,2010-11-29,2010-12-20,3,15.5,12.290640933500045,3.209359066499955,10.299985617725461,0.23096689811362028,False,False,False,True
event_random_forest,2010-11-29,2010-12-27,4,15.5,12.271411216689081,3.2285887833109186,10.423785531721078,0.23251168319244184,False,False,False,True
event_random_forest,2011-02-21,2011-02-28,1,14.85,14.43519611924368,0.41480388075632035,0.17206225949050363,0.02832857113657828,False,False,False,False
event_random_forest,2011-02-21,2011-03-07,2,14.275,13.356643667807873,0.9183563321921273,0.8433783528773768,0.06647135025572543,False,False,False,False
event_random_forest,2011-02-21,2011-03-14,3,14.275,12.244716478307918,2.0302835216920823,4.122051178454404,0.1531150246913668,False,False,False,False
event_random_forest,2011-02-21,2011-03-21,4,14.275,12.04186731468558,2.2331326853144198,4.986881590219592,0.16971113306242697,False,False,False,False
event_random_forest,2011-05-16,2011-05-23,1,12.540000000000001,12.332655481279915,0.2073445187200864,0.04299174944326426,0.016672487493435643,False,False,True,False
event_random_forest,2011-05-16,2011-05-30,2,12.540000000000001,12.308854137814015,0.23114586218598632,0.05342840960570298,0.01860414656579577,False,False,True,False
event_random_forest,2011-05-16,2011-06-06,3,15.2,12.80674948896555,2.3932505110344486,5.72764800856665,0.1709052678160578,False,False,True,False
event_random_forest,2011-05-16,2011-06-13,4,15.2,12.89602511147757,2.303974888522429,5.30830028694194,0.1640071774837094,False,False,True,False
event_random_forest,2011-08-08,2011-08-15,1,12.2,12.572992418262562,0.37299241826256235,0.13912334408135427,0.03011282706303932,False,True,False,False
event_random_forest,2011-08-08,2011-08-22,2,12.2,13.099145175535245,0.8991451755352458,0.8084620466883079,0.07108107165650294,False,True,False,False
event_random_forest,2011-08-08,2011-08-29,3,12.2,13.18805732722615,0.9880573272261515,0.9762572818852862,0.07783638696660408,False,True,False,False
event_random_forest,2011-08-08,2011-09-05,4,14.975,13.384728190534956,1.5902718094650439,2.5289644279792247,0.11215000360939963,False,True,False,False
event_random_forest,2011-10-31,2011-11-07,1,15.425,12.706589009651836,2.718410990348165,7.38975831244569,0.19326394889499407,False,False,False,True
event_random_forest,2011-10-31,2011-11-14,2,15.425,13.07010835653997,2.3548916434600304,5.545514652437883,0.16528392269963446,False,False,False,True
event_random_forest,2011-10-31,2011-11-21,3,15.425,13.091534253120239,2.333465746879762,5.445062391861125,0.16365703673295692,False,False,False,True
event_random_forest,2011-10-31,2011-11-28,4,15.425,13.088035575871562,2.336964424128439,5.461402719641967,0.16392252714797131,False,False,False,True
event_random_forest,2012-01-23,2012-01-30,1,12.66,12.704193621139,0.04419362113899972,0.0019530761493774427,0.003484725104934376,True,False,False,False
event_random_forest,2012-01-23,2012-02-06,2,15.55,13.285853660510535,2.264146339489466,5.126358646623548,0.15703688651951492,False,False,False,False
event_random_forest,2012-01-23,2012-02-13,3,15.55,13.347616486534411,2.2023835134655894,4.8504931403850335,0.15242665529123114,False,False,False,False
event_random_forest,2012-01-23,2012-02-20,4,15.55,13.402531983991745,2.147468016008256,4.611618879778435,0.1483440562086674,False,False,False,False
event_random_forest,2012-04-16,2012-04-23,1,12.58,13.289303675057594,0.7093036750575941,0.503111703450209,0.05483747718663826,False,False,False,False
event_random_forest,2012-04-16,2012-04-30,2,12.58,13.23148572162021,0.6514857216202099,0.4244336454750056,0.05048029614773493,False,False,True,False
event_random_forest,2012-04-16,2012-05-07,3,15.625,13.247258887204628,2.3777411127953716,5.653652799477372,0.1647076608785272,False,False,True,False
event_random_forest,2012-04-16,2012-05-14,4,15.625,13.250576715348707,2.374423284651293,5.637885934694235,0.16445893414064192,False,False,True,False
event_random_forest,2012-07-09,2012-07-16,1,13.540000000000001,13.714193719256032,0.17419371925603144,0.030343451828249098,0.01278289286782001,False,False,False,False
event_random_forest,2012-07-09,2012-07-23,2,13.540000000000001,13.77416190618606,0.2341619061860598,0.054831798308689075,0.017145823986129866,False,False,False,False
event_random_forest,2012-07-09,2012-07-30,3,13.540000000000001,13.581677305560715,0.04167730556071447,0.0017369977988011616,0.0030733575280883856,False,False,False,False
event_random_forest,2012-07-09,2012-08-06,4,17.675,13.450496970587954,4.2245030294120465,17.846425845511558,0.2714496757050332,False,False,False,False
event_random_forest,2012-10-01,2012-10-08,1,14.02,14.460238541587769,0.4402385415877692,0.193809973499326,0.030915368980840425,False,False,False,False
event_random_forest,2012-10-01,2012-10-15,2,14.02,14.968628858188376,0.9486288581883766,0.8998967105877831,0.06544834271596939,False,False,False,False
event_random_forest,2012-10-01,2012-10-22,3,14.02,15.91477842816362,1.8947784281636206,3.5901852918342008,0.12659378339550034,False,False,False,False
event_random_forest,2012-10-01,2012-10-29,4,14.02,16.276955886213386,2.2569558862133867,5.093849872313254,0.1489889541833748,False,False,False,True
event_random_forest,2012-12-24,2012-12-31,1,13.459999999999999,13.957459119099436,0.4974591190994371,0.2474655751751879,0.036287762256780334,False,False,False,True
event_random_forest,2012-12-24,2013-01-07,2,17.1,14.116279166783233,2.9837208332167684,8.902590010571767,0.19116441247050994,True,False,False,False
event_random_forest,2012-12-24,2013-01-14,3,17.1,14.413610905941395,2.6863890940586064,7.21668636467702,0.17049071920553094,True,False,False,False
event_random_forest,2012-12-24,2013-01-21,4,17.1,14.481347818908604,2.618652181091397,6.857339245534731,0.1658353656156207,True,False,False,False
event_random_forest,2013-03-18,2013-03-25,1,17.0,16.918090307762533,0.08190969223746691,0.0067091976824365475,0.004829852830406609,False,False,False,False
event_random_forest,2013-03-18,2013-04-01,2,12.58,16.96464336906126,4.38464336906126,19.22509747385288,0.2968147771688994,False,False,False,False
event_random_forest,2013-03-18,2013-04-08,3,12.58,16.96464336906126,4.38464336906126,19.22509747385288,0.2968147771688994,False,False,False,False
event_random_forest,2013-03-18,2013-04-15,4,12.58,16.96464336906126,4.38464336906126,19.22509747385288,0.2968147771688994,False,False,False,False
event_random_forest,2013-06-10,2013-06-17,1,16.625,16.17427674190653,0.45072325809346836,0.2031514553863913,0.027483731524945147,False,False,True,False
event_random_forest,2013-06-10,2013-06-24,2,16.625,16.026778423112038,0.598221576887962,0.35786905505431976,0.03664251111446478,False,False,True,False
event_random_forest,2013-06-10,2013-07-01,3,13.6,15.88073568130183,2.280735681301831,5.201755247963327,0.15472718903337196,False,False,False,False
event_random_forest,2013-06-10,2013-07-08,4,13.6,15.88073568130183,2.280735681301831,5.201755247963327,0.15472718903337196,False,False,False,False
event_random_forest,2013-09-02,2013-09-09,1,14.080000000000002,14.798604796038644,0.7186047960386421,0.5163928528897385,0.04976727934842719,False,True,False,False
event_random_forest,2013-09-02,2013-09-16,2,14.080000000000002,15.320282987665793,1.2402829876657915,1.538301889493182,0.08437218023963397,False,True,False,False
event_random_forest,2013-09-02,2013-09-23,3,14.080000000000002,15.680225852132464,1.6002258521324624,2.5607227778330652,0.10754124381201888,False,True,False,False
event_random_forest,2013-09-02,2013-09-30,4,14.080000000000002,15.793328942345774,1.7133289423457718,2.9354960646796813,0.114706261605623,False,True,False,False
event_random_forest,2013-11-25,2013-12-02,1,13.9,17.734839599497224,3.834839599497224,14.705994753872028,0.242444067872446,False,False,False,True
event_random_forest,2013-11-25,2013-12-09,2,13.9,17.734839599497224,3.834839599497224,14.705994753872028,0.242444067872446,False,False,False,True
event_random_forest,2013-11-25,2013-12-16,3,13.9,17.734839599497224,3.834839599497224,14.705994753872028,0.242444067872446,False,False,False,True
event_random_forest,2013-11-25,2013-12-23,4,13.9,17.734839599497224,3.834839599497224,14.705994753872028,0.242444067872446,False,False,False,True
event_random_forest,2014-02-17,2014-02-24,1,19.175,18.573592685028345,0.6014073149716559,0.3616907585014165,0.031863827083025695,False,False,False,False
event_random_forest,2014-02-17,2014-03-03,2,15.48,18.539519939864153,3.0595199398641526,9.360662262426349,0.17986849580901934,False,False,False,False
event_random_forest,2014-02-17,2014-03-10,3,15.48,18.53499546896468,3.0549954689646803,9.332997315394728,0.1796263928214873,False,False,False,False
event_random_forest,2014-02-17,2014-03-17,4,15.48,18.53499546896468,3.0549954689646803,9.332997315394728,0.1796263928214873,False,False,False,False
event_random_forest,2014-05-12,2014-05-19,1,20.3,19.090262062135842,1.2097379378641584,1.4634658783078263,0.06142319824914428,False,False,True,False
event_random_forest,2014-05-12,2014-05-26,2,20.3,19.051203434189716,1.2487965658102844,1.5594928627795601,0.0634692948030802,False,False,True,False
event_random_forest,2014-05-12,2014-06-02,3,16.16,19.03073675327804,2.870736753278038,8.241129506621332,0.16315297820586988,False,False,True,False
event_random_forest,2014-05-12,2014-06-09,4,16.16,19.03073675327804,2.870736753278038,8.241129506621332,0.16315297820586988,False,False,True,False
event_random_forest,2014-08-04,2014-08-11,1,20.25,19.318887722598166,0.9311122774018337,0.8669700731284292,0.04706284816138851,False,True,False,False
event_random_forest,2014-08-04,2014-08-18,2,20.25,18.911916211124744,1.338083788875256,1.7904682260507605,0.06833597118494145,False,True,False,False
event_random_forest,2014-08-04,2014-08-25,3,20.25,18.903144618828154,1.3468553811718458,1.814019417791558,0.06879934647824755,False,True,False,False
event_random_forest,2014-08-04,2014-09-01,4,15.459999999999999,19.520361273806444,4.0603612738064445,16.486533673827093,0.23215090559095358,False,True,False,False
event_random_forest,2014-10-27,2014-11-03,1,20.025,19.74117191280704,0.2838280871929584,0.08055838307961358,0.014274850886592335,False,False,False,True
event_random_forest,2014-10-27,2014-11-10,2,20.025,19.737925700685828,0.2870742993141704,0.08241165332672189,0.014439294606997138,False,False,False,True
event_random_forest,2014-10-27,2014-11-17,3,20.025,19.737925700685828,0.2870742993141704,0.08241165332672189,0.014439294606997138,False,False,False,True
event_random_forest,2014-10-27,2014-11-24,4,20.025,19.737925700685828,0.2870742993141704,0.08241165332672189,0.014439294606997138,False,False,False,True
event_random_forest,2015-01-19,2015-01-26,1,20.075,19.92853050582507,0.14646949417493005,0.021453312723859867,0.007322828376540518,True,False,False,False
event_random_forest,2015-01-19,2015-02-02,2,21.125,19.775307047408486,1.3496929525915142,1.8216710662751994,0.06599915990982923,False,False,False,False
event_random_forest,2015-01-19,2015-02-09,3,21.125,19.775307047408486,1.3496929525915142,1.8216710662751994,0.06599915990982923,False,False,False,False
event_random_forest,2015-01-19,2015-02-16,4,21.125,19.775307047408486,1.3496929525915142,1.8216710662751994,0.06599915990982923,False,False,False,False
event_random_forest,2015-04-13,2015-04-20,1,21.35,20.802527796495454,0.5474722035045474,0.29972581361012457,0.025975770950090637,False,False,False,False
event_random_forest,2015-04-13,2015-04-27,2,21.35,20.799915296495456,0.5500847035045453,0.3025931810296835,0.026101343247552478,False,False,True,False
event_random_forest,2015-04-13,2015-05-04,3,20.8,20.798071546495454,0.0019284535045471785,3.7189329192002942e-06,9.271840894795742e-05,False,False,True,False
event_random_forest,2015-04-13,2015-05-11,4,20.8,20.794969440268346,0.005030559731654449,2.5306531213743286e-05,0.0002418830834280808,False,False,True,False
event_random_forest,2015-07-06,2015-07-13,1,20.75,21.022836666674028,0.27283666667402784,0.07443984668179457,0.013062874750456886,False,False,False,False
event_random_forest,2015-07-06,2015-07-20,2,20.75,21.029947777785143,0.2799477777851429,0.07837075828683975,0.013401059248522768,False,False,False,False
event_random_forest,2015-07-06,2015-07-27,3,20.75,21.029947777785143,0.2799477777851429,0.07837075828683975,0.013401059248522768,False,False,False,False
event_random_forest,2015-07-06,2015-08-03,4,16.28,21.029947777785143,4.749947777785142,22.562003891686008,0.25462098237582237,False,False,False,False
event_random_forest,2015-09-28,2015-10-05,1,20.2,20.440963891327687,0.24096389132768792,0.05806359692378179,0.011858177969007611,False,False,False,False
event_random_forest,2015-09-28,2015-10-12,2,20.2,19.903676938409763,0.29632306159023614,0.08780735683021088,0.014777850023344332,False,False,False,False
event_random_forest,2015-09-28,2015-10-19,3,20.2,19.810601830935752,0.38939816906424696,0.15163093407058786,0.01946474940365274,False,False,False,False
event_random_forest,2015-09-28,2015-10-26,4,20.2,19.810601830935752,0.38939816906424696,0.15163093407058786,0.01946474940365274,False,False,False,True
event_random_forest,2015-12-21,2015-12-28,1,20.2,18.779368456309403,1.4206315436905967,2.018193982928728,0.07289146027509052,False,False,False,True
event_random_forest,2015-12-21,2016-01-04,2,21.15,19.385364852953415,1.764635147046583,3.113937202192116,0.08706644942992349,True,False,False,False
event_random_forest,2015-12-21,2016-01-11,3,21.15,19.391450200938763,1.7585497990612353,3.0924973957783113,0.08675317682742957,True,False,False,False
event_random_forest,2015-12-21,2016-01-18,4,21.15,19.391450200938763,1.7585497990612353,3.0924973957783113,0.08675317682742957,True,False,False,False
event_random_forest,2016-03-14,2016-03-21,1,20.625,19.709454402064434,0.9155455979355658,0.8382237418991927,0.04539769343644353,False,False,False,False
event_random_forest,2016-03-14,2016-03-28,2,20.625,19.434595907722443,1.1904040922775572,1.4170619029111549,0.05943165752443741,False,False,False,False
event_random_forest,2016-03-14,2016-04-04,3,21.35,19.795612240678704,1.5543877593212976,2.416121306327884,0.07555545656868601,False,False,False,False
event_random_forest,2016-03-14,2016-04-11,4,21.35,19.824426853149564,1.5255731468504372,2.3273734263911456,0.07410294512618047,False,False,False,False
event_random_forest,2016-06-06,2016-06-13,1,22.075,19.419900404432163,2.6550995955678367,7.04955386238449,0.12797233248855996,False,False,True,False
event_random_forest,2016-06-06,2016-06-20,2,22.075,19.038403472079377,3.036596527920622,9.220918473379578,0.147718080794883,False,False,True,False
event_random_forest,2016-06-06,2016-06-27,3,22.075,18.736435777880523,3.3385642221194765,11.146011065216225,0.1636092511074532,False,False,True,False
event_random_forest,2016-06-06,2016-07-04,4,21.925,19.100724980012117,2.8242750199878834,7.97652938852756,0.13768312547134173,False,False,False,False
event_random_forest,2016-08-29,2016-09-05,1,21.925,16.874010055329233,5.050989944670768,25.512499421165206,0.26036694943854577,False,True,False,False
event_random_forest,2016-08-29,2016-09-12,2,21.925,17.183870610342034,4.741129389657967,22.47830788947853,0.2424580058522177,False,True,False,False
event_random_forest,2016-08-29,2016-09-19,3,21.925,17.302190312977363,4.622809687022638,21.37036940243034,0.23569415245594552,False,True,False,False
event_random_forest,2016-08-29,2016-09-26,4,21.925,17.30529781959112,4.619702180408879,21.34164823567455,0.23551705886371616,False,True,False,False
event_random_forest,2016-11-21,2016-11-28,1,21.025,20.229160805194265,0.7958391948057333,0.6333600239890379,0.0385822510637778,False,False,False,True
event_random_forest,2016-11-21,2016-12-05,2,21.225,19.650723195827876,1.5742768041721256,2.4783474561544008,0.07702747161830324,False,False,False,True
event_random_forest,2016-11-21,2016-12-12,3,21.225,19.580848706666437,1.6441512933335645,2.703233475370433,0.08058409985061578,False,False,False,True
event_random_forest,2016-11-21,2016-12-19,4,21.225,19.56567123462459,1.6593287653754132,2.753371951602293,0.0813582476165244,False,False,False,True
event_random_forest,2017-02-13,2017-02-20,1,20.425,20.0554941054629,0.36950589453710236,0.1365346060976642,0.018255997250153973,False,False,False,False
event_random_forest,2017-02-13,2017-02-27,2,20.425,20.004407626265348,0.4205923737346531,0.1768979448437501,0.02080625952389227,False,False,False,False
event_random_forest,2017-02-13,2017-03-06,3,17.4,20.103723360922857,2.703723360922858,7.310120012399994,0.1441842632478466,False,False,False,False
event_random_forest,2017-02-13,2017-03-13,4,17.4,20.265084673798572,2.865084673798574,8.20871018803548,0.15213477939114511,False,False,False,False
event_random_forest,2017-05-08,2017-05-15,1,17.14,18.15726593259875,1.0172659325987503,1.0348299776260053,0.05763992795029802,False,False,True,False
event_random_forest,2017-05-08,2017-05-22,2,17.14,18.183428332064327,1.0434283320643267,1.088742684154543,0.05907854256134985,False,False,True,False
event_random_forest,2017-05-08,2017-05-29,3,17.14,18.18854308074157,1.0485430807415703,1.0994425921710234,0.05935954269867167,False,False,True,False
event_random_forest,2017-05-08,2017-06-05,4,20.375,18.277762836978784,2.097237163021216,4.398403717957278,0.10851680496250614,False,False,True,False
event_random_forest,2017-07-31,2017-08-07,1,21.35,17.009697741356312,4.340302258643689,18.83822369638751,0.22629491441296354,False,False,False,False
event_random_forest,2017-07-31,2017-08-14,2,21.35,17.58078237993589,3.7692176200641114,14.207001467401764,0.19363688010578936,False,True,False,False
event_random_forest,2017-07-31,2017-08-21,3,21.35,17.7739898138745,3.576010186125501,12.78784885127334,0.18280396263968682,False,True,False,False
event_random_forest,2017-07-31,2017-08-28,4,21.35,17.783500744379182,3.566499255620819,12.719916940343856,0.18227345817678128,False,True,False,False
event_random_forest,2017-10-23,2017-10-30,1,17.34,17.88222194269238,0.5422219426923789,0.2940046351370974,0.03078862790511004,False,False,False,True
event_random_forest,2017-10-23,2017-11-06,2,21.45,18.176816457132183,3.273183542867816,10.713730505300708,0.1652004291795031,False,False,False,True
event_random_forest,2017-10-23,2017-11-13,3,21.45,18.1913474768532,3.2586525231468,10.618816266611008,0.16440674853696866,False,False,False,True
event_random_forest,2017-10-23,2017-11-20,4,21.45,18.17881870701193,3.271181292988068,10.700627051595088,0.16509103221940172,False,False,False,True
event_random_forest,2018-01-15,2018-01-22,1,16.919999999999998,17.681250198374094,0.7612501983740962,0.5795018645246008,0.044001311745080665,True,False,False,False
event_random_forest,2018-01-15,2018-01-29,2,16.919999999999998,17.78682055963249,0.8668205596324903,0.7513778826015837,0.04995102090340649,True,False,False,False
event_random_forest,2018-01-15,2018-02-05,3,21.775,18.211435137513682,3.5635648624863165,12.69899452914712,0.17823868770652784,False,False,False,False
event_random_forest,2018-01-15,2018-02-12,4,21.775,18.26965894627437,3.5053410537256298,12.287415902934308,0.17507158986812926,False,False,False,False
event_random_forest,2018-04-09,2018-04-16,1,16.32,17.48962617978535,1.1696261797853502,1.3680254004392725,0.06918894480322088,False,False,False,False
event_random_forest,2018-04-09,2018-04-23,2,16.32,18.691372352389763,2.3713723523897627,5.623406833678557,0.1354629763450504,False,False,False,False
event_random_forest,2018-04-09,2018-04-30,3,16.32,18.736017566673674,2.4160175666736734,5.837140882475778,0.1378375374258417,False,False,True,False
event_random_forest,2018-04-09,2018-05-07,4,21.2,18.723484903503515,2.4765150964964846,6.133127023174993,0.12406307227349064,False,False,True,False
event_random_forest,2018-07-02,2018-07-09,1,15.459999999999999,16.640427218894224,1.1804272188942253,1.3934084191063554,0.07354588839860854,False,False,False,False
event_random_forest,2018-07-02,2018-07-16,2,15.459999999999999,17.87979231552761,2.4197923155276104,5.8553948502864746,0.14515941147003614,False,False,False,False
event_random_forest,2018-07-02,2018-07-23,3,15.459999999999999,17.84533761544299,2.3853376154429906,5.689835539647253,0.14324056059632673,False,False,False,False
event_random_forest,2018-07-02,2018-07-30,4,15.459999999999999,17.84835515817803,2.3883551581780313,5.704240361595609,0.14340877217358663,False,False,False,False
event_random_forest,2018-09-24,2018-10-01,1,17.28,20.75513058873575,3.475130588735748,12.076532608766868,0.1827326755525809,False,False,False,False
event_random_forest,2018-09-24,2018-10-08,2,17.28,19.893380876768923,2.6133808767689217,6.829759607061498,0.1406049605997567,False,False,False,False
event_random_forest,2018-09-24,2018-10-15,3,17.28,19.556489401693074,2.2764894016930732,5.182403996020887,0.12359969360101083,False,False,False,False
event_random_forest,2018-09-24,2018-10-22,4,17.28,19.525558290073214,2.2455582900732125,5.04253203411653,0.12202278103624688,False,False,False,False
event_random_forest,2018-12-17,2018-12-24,1,16.82,18.396856079614622,1.5768560796146218,2.4864750958175947,0.08955121241088806,False,False,False,True
event_random_forest,2018-12-17,2018-12-31,2,16.82,18.12988479358217,1.309884793582171,1.7157981724578064,0.07495788906421255,False,False,False,True
event_random_forest,2018-12-17,2019-01-07,3,23.5,18.042045721265605,5.457954278734395,29.789264908755086,0.2627677180539251,True,False,False,False
event_random_forest,2018-12-17,2019-01-14,4,23.5,17.986642260467136,5.513357739532864,30.397113564066935,0.2657895379875838,True,False,False,False
event_random_forest,2019-03-11,2019-03-18,1,23.125,22.934283792661603,0.19071620733839723,0.03637267174154252,0.008281336209955704,False,False,False,False
event_random_forest,2019-03-11,2019-03-25,2,23.125,22.742589340316556,0.382410659683444,0.14623791263952682,0.01667454798402993,False,False,False,False
event_random_forest,2019-03-11,2019-04-01,3,16.84,21.85940581511534,5.019405815115341,25.194434736813704,0.2594048001199463,False,False,False,False
