model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,1996-09-23,1996-10-14,3,14.875,11.773353244553007,3.1016467554469926,9.620212595574857,0.23278337141383978,False,False,False,False
event_ridge,1996-09-23,1996-10-21,4,14.875,11.691861426185408,3.183138573814592,10.132371180106395,0.2396322638757138,False,False,False,False
event_ridge,1996-10-21,1996-10-28,1,14.875,13.952017150084744,0.9229828499152557,0.8518973412376875,0.06403595939946512,False,False,False,True
event_ridge,1996-10-21,1996-11-04,2,15.55,13.889713690780658,1.6602863092193427,2.756550628581187,0.1127922864099917,False,False,False,True
event_ridge,1996-10-21,1996-11-11,3,15.55,13.845306672592342,1.704693327407659,2.905979340508196,0.11598404782060563,False,False,False,True
event_ridge,1996-10-21,1996-11-18,4,15.55,13.811654273394685,1.7383457266053153,3.0218458652069615,0.11840924972544704,False,False,False,True
event_ridge,1996-11-18,1996-11-25,1,15.55,14.926539470994603,0.6234605290053974,0.38870303122768995,0.040914128692252784,False,False,False,True
event_ridge,1996-11-18,1996-12-02,2,12.040000000000001,14.576800484063622,2.5368004840636207,6.43535669594542,0.19061648567283573,False,False,False,True
event_ridge,1996-11-18,1996-12-09,3,12.040000000000001,14.356306530542922,2.3163065305429207,5.365275943435782,0.17550232096772658,False,False,False,True
event_ridge,1996-11-18,1996-12-16,4,12.040000000000001,14.21471677586129,2.174716775861288,4.729393055212516,0.16566293930549905,False,False,False,True
event_ridge,1996-12-16,1996-12-23,1,12.040000000000001,12.706387740254314,0.6663877402543132,0.44407262036125006,0.05385737484184954,False,False,False,True
event_ridge,1996-12-16,1996-12-30,2,12.040000000000001,12.99749399013751,0.9574939901375092,0.9167947411494487,0.07648481038195552,False,False,False,True
event_ridge,1996-12-16,1997-01-06,3,14.775,12.34889742468675,2.4261025753132497,5.885973705941582,0.1788904107198944,True,False,False,False
event_ridge,1996-12-16,1997-01-13,4,14.775,11.947363013487148,2.827636986512852,7.995530927495482,0.21163075923231073,True,False,False,False
event_ridge,1997-01-13,1997-01-20,1,14.775,13.578952394953847,1.1960476050461537,1.43052987353664,0.08436549433291807,True,False,False,False
event_ridge,1997-01-13,1997-01-27,2,14.775,12.83693671791441,1.93806328208559,3.7560892853683696,0.14037865593311966,True,False,False,False
event_ridge,1997-01-13,1997-02-03,3,14.975,13.307103608527203,1.6678963914727962,2.781878372687975,0.11794712405833326,False,False,False,False
event_ridge,1997-01-13,1997-02-10,4,14.975,13.58906114623094,1.3859388537690602,1.9208265063866965,0.09704074267828239,False,False,False,False
event_ridge,1997-02-10,1997-02-17,1,14.975,14.648572207601685,0.32642779239831476,0.10655510365003729,0.02203838146937258,False,False,False,False
event_ridge,1997-02-10,1997-02-24,2,14.975,14.437668687294451,0.5373313127055486,0.288724939613868,0.03653740627334932,False,False,False,False
event_ridge,1997-02-10,1997-03-03,3,12.08,14.266097991694952,2.186097991694952,4.779024429292703,0.1659523161558173,False,False,False,False
event_ridge,1997-02-10,1997-03-10,4,12.08,14.151844248914708,2.071844248914708,4.29253859176095,0.1579640553866453,False,False,False,False
event_ridge,1997-03-10,1997-03-17,1,12.08,12.738563055464507,0.6585630554645068,0.43370529802274704,0.05307020023623048,False,False,False,False
event_ridge,1997-03-10,1997-03-24,2,12.08,13.14201861160615,1.0620186116061507,1.1278835313978561,0.08421360938314848,False,False,False,False
event_ridge,1997-03-10,1997-03-31,3,12.08,13.091320185435379,1.0113201854353786,1.0227685174690486,0.08035495778410133,False,False,False,False
event_ridge,1997-03-10,1997-04-07,4,15.225,13.053219240009584,2.1717807599904155,4.7166316694645465,0.1536009563797186,False,False,False,False
event_ridge,1997-04-07,1997-04-14,1,15.225,14.394037098349287,0.8309629016507127,0.6904993439197721,0.056110055090009894,False,False,False,False
event_ridge,1997-04-07,1997-04-21,2,15.225,13.87018307467417,1.3548169253258298,1.835528901149335,0.09312998112770955,False,False,False,False
event_ridge,1997-04-07,1997-04-28,3,15.225,13.645165143308184,1.5798348566918161,2.495878174418451,0.10944411636370609,False,False,True,False
event_ridge,1997-04-07,1997-05-05,4,15.05,13.825105539345088,1.2248944606549124,1.5003664397430887,0.08484086466703138,False,False,True,False
event_ridge,1997-05-05,1997-05-12,1,15.05,14.730139893695917,0.319860106304084,0.10231048760485993,0.021481437457706126,False,False,True,False
event_ridge,1997-05-05,1997-05-19,2,15.05,14.521851479391167,0.5281485206088341,0.27894085982130007,0.03571967896409223,False,False,True,False
event_ridge,1997-05-05,1997-05-26,3,15.05,14.383822613706325,0.6661773862936755,0.443792310009073,0.04526611409171566,False,False,True,False
event_ridge,1997-05-05,1997-06-02,4,12.32,14.316702301784893,1.996702301784893,3.9868200819530903,0.14992113356698036,False,False,True,False
event_ridge,1997-06-02,1997-06-09,1,12.32,12.979554042112978,0.659554042112978,0.4350115344675679,0.05213957850917857,False,False,True,False
event_ridge,1997-06-02,1997-06-16,2,12.32,13.386527523111335,1.0665275231113345,1.1374809575539981,0.08297717551718939,False,False,True,False
event_ridge,1997-06-02,1997-06-23,3,12.32,13.634938378763316,1.3149383787633155,1.7290629399446966,0.10132471590371535,False,False,True,False
event_ridge,1997-06-02,1997-06-30,4,12.32,13.425172926846509,1.1051729268465085,1.221407198234478,0.08585476819183127,False,False,True,False
event_ridge,1997-06-30,1997-07-07,1,15.5,12.483677772181363,3.0163222278186375,9.098199782032788,0.21557725559698734,False,False,False,False
event_ridge,1997-06-30,1997-07-14,2,15.5,12.57976301415638,2.9202369858436192,8.527784053489027,0.20799584272640656,False,False,False,False
event_ridge,1997-06-30,1997-07-21,3,15.5,12.633126793268714,2.8668732067312863,8.21896198347373,0.20380764838533555,False,False,False,False
event_ridge,1997-06-30,1997-07-28,4,15.5,12.659488721976034,2.840511278023966,8.068504320581344,0.2017445207239998,False,False,False,False
event_ridge,1997-07-28,1997-08-04,1,15.35,14.91132184429576,0.43867815570424007,0.1924385242920735,0.028992663173233502,False,False,False,False
event_ridge,1997-07-28,1997-08-11,2,15.35,14.674739416775525,0.6752605832244747,0.4559768552566577,0.04498027935237905,False,True,False,False
event_ridge,1997-07-28,1997-08-18,3,15.35,14.517630214454986,0.8323697855450138,0.6928394598882524,0.05573724996382025,False,True,False,False
event_ridge,1997-07-28,1997-08-25,4,15.35,14.411303026879429,0.938696973120571,0.881152007345722,0.06308171199848144,False,True,False,False
event_ridge,1997-08-25,1997-09-01,1,12.379999999999999,14.655634824638723,2.2756348246387237,5.178513855108514,0.16834336159658742,False,True,False,False
event_ridge,1997-08-25,1997-09-08,2,12.379999999999999,14.204312705663968,1.824312705663969,3.328116848046991,0.13724731016087444,False,True,False,False
event_ridge,1997-08-25,1997-09-15,3,12.379999999999999,13.908940486301706,1.5289404863017069,2.3376590106524997,0.11631815189344638,False,True,False,False
event_ridge,1997-08-25,1997-09-22,4,12.379999999999999,13.713634368603625,1.3336343686036258,1.7785806291207917,0.10221913511659235,False,True,False,False
event_ridge,1997-09-22,1997-09-29,1,12.379999999999999,12.657484403631523,0.27748440363152405,0.07699759425874256,0.022165517841822538,False,True,False,False
event_ridge,1997-09-22,1997-10-06,2,15.725,13.088268961845284,2.636731038154716,6.9523505675684465,0.18302199876357608,False,False,False,False
event_ridge,1997-09-22,1997-10-13,3,15.725,13.356705192486663,2.3682948075133368,5.608820295294633,0.1628717980488429,False,False,False,False
event_ridge,1997-09-22,1997-10-20,4,15.725,13.521773503650532,2.203226496349467,4.854206994216349,0.15066458500623767,False,False,False,False
event_ridge,1997-10-20,1997-10-27,1,15.725,15.233954313149209,0.4910456868507911,0.24112586657476517,0.03172236903636174,False,False,False,True
event_ridge,1997-10-20,1997-11-03,2,15.8,15.011841561462486,0.7881584385375149,0.6211937242378937,0.051159450301944555,False,False,False,True
event_ridge,1997-10-20,1997-11-10,3,15.8,14.867604054050709,0.9323959459492919,0.8693622000226748,0.06080657258427966,False,False,False,True
event_ridge,1997-10-20,1997-11-17,4,15.8,14.772725685734812,1.0272743142651883,1.055292516749013,0.06720201036864129,False,False,False,True
event_ridge,1997-11-17,1997-11-24,1,15.8,15.410469220706943,0.38953077929305735,0.15173422801665656,0.024961545854274993,False,False,False,True
event_ridge,1997-11-17,1997-12-01,2,12.3,14.66370111763453,2.3637011176345286,5.587082973506719,0.17532467870952959,False,False,False,True
event_ridge,1997-11-17,1997-12-08,3,12.3,14.184741146255618,1.8847411462556174,3.5522491883889384,0.14232656727491405,False,False,False,True
event_ridge,1997-11-17,1997-12-15,4,12.3,13.876322366523615,1.5763223665236143,2.484792203202608,0.12043879537024209,False,False,False,True
event_ridge,1997-12-15,1997-12-22,1,12.3,12.621685725425422,0.3216857254254215,0.10348170594247968,0.02581572763332246,False,False,False,True
event_ridge,1997-12-15,1997-12-29,2,12.3,13.081310904949241,0.7813109049492404,0.610446730192601,0.061565843299046324,False,False,False,True
event_ridge,1997-12-15,1998-01-05,3,15.625,13.318518898082122,2.3064811019178784,5.319855073504311,0.15937807078949978,True,False,False,False
event_ridge,1997-12-15,1998-01-12,4,15.625,13.464373776249882,2.1606262237501177,4.668305678756694,0.14855089287031462,True,False,False,False
event_ridge,1998-01-12,1998-01-19,1,15.625,15.034862358120218,0.5901376418797817,0.34826243636342946,0.03849577894295306,True,False,False,False
event_ridge,1998-01-12,1998-01-26,2,15.625,14.661667575365449,0.9633324246345509,0.9280093603522828,0.06361428983478563,True,False,False,False
event_ridge,1998-01-12,1998-02-02,3,15.35,14.73016143292141,0.61983856707859,0.3841998492380397,0.04121244950502188,False,False,False,False
event_ridge,1998-01-12,1998-02-09,4,15.35,14.770128545401969,0.579871454598031,0.33625090385763634,0.03850391632452393,False,False,False,False
event_ridge,1998-02-09,1998-02-16,1,15.35,15.174262047092103,0.1757379529078964,0.030883828092258012,0.011514640559484916,False,False,False,False
event_ridge,1998-02-09,1998-02-23,2,15.35,15.060639373175576,0.28936062682442376,0.08372957235622343,0.019030223157995234,False,False,False,False
event_ridge,1998-02-09,1998-03-02,3,12.28,14.515991827970385,2.235991827970386,4.999659454750348,0.1668900216364745,False,False,False,False
event_ridge,1998-02-09,1998-03-09,4,12.28,14.17009092022602,1.8900909202260205,3.5724436867208453,0.14291753672428356,False,False,False,False
event_ridge,1998-03-09,1998-03-16,1,12.28,12.723538012094792,0.44353801209479293,0.19672596817300067,0.035478020101014765,False,False,False,False
event_ridge,1998-03-09,1998-03-23,2,12.28,12.998596772976965,0.7185967729769658,0.5163813221329089,0.05685416634717255,False,False,False,False
event_ridge,1998-03-09,1998-03-30,3,12.28,13.168288321805719,0.8882883218057191,0.7890561426564209,0.06981124314318436,False,False,False,False
event_ridge,1998-03-09,1998-04-06,4,15.25,13.801948580460538,1.4480514195394623,2.0968529136302516,0.09968704271446892,False,False,False,False
event_ridge,1998-04-06,1998-04-13,1,15.25,15.119549966012945,0.13045003398705468,0.01701721136722372,0.008590844061439397,False,False,False,False
event_ridge,1998-04-06,1998-04-20,2,15.25,15.036150400094083,0.21384959990591668,0.045731651379920635,0.014121940034033005,False,False,False,False
event_ridge,1998-04-06,1998-04-27,3,15.25,14.997754043465928,0.2522459565340718,0.06362802258778882,0.01667865694567571,False,False,True,False
event_ridge,1998-04-06,1998-05-04,4,15.525,14.940797008105438,0.5842029918945624,0.34129313573855813,0.038351400538717884,False,False,True,False
event_ridge,1998-05-04,1998-05-11,1,15.525,15.2815414087712,0.24345859122879965,0.05927208564311176,0.015805642574306143,False,False,True,False
event_ridge,1998-05-04,1998-05-18,2,15.525,15.12770081228362,0.3972991877163796,0.15784664456009506,0.025922621967273293,False,False,True,False
event_ridge,1998-05-04,1998-05-25,3,15.525,15.029637303266659,0.4953626967333413,0.24538420131492827,0.03242471457387459,False,False,True,False
event_ridge,1998-05-04,1998-06-01,4,12.0,14.481966609767417,2.481966609767417,6.1601582520003655,0.18744579255318494,False,False,True,False
event_ridge,1998-06-01,1998-06-08,1,12.0,12.564002066225951,0.5640020662259513,0.31809833070714233,0.045921024164170765,False,False,True,False
event_ridge,1998-06-01,1998-06-15,2,12.0,12.909492562980128,0.9094925629801285,0.827176722116163,0.07302377281918572,False,False,True,False
event_ridge,1998-06-01,1998-06-22,3,12.0,13.120186661530385,1.1201866615303846,1.2548181566705885,0.08918617338507787,False,False,True,False
event_ridge,1998-06-01,1998-06-29,4,12.0,13.247726952652167,1.247726952652167,1.5568225483746632,0.09883875526633092,False,False,True,False
event_ridge,1998-06-29,1998-07-06,1,15.4,13.119096426827927,2.2809035731720737,5.202521110109133,0.15995622996150935,False,False,False,False
event_ridge,1998-06-29,1998-07-13,2,15.4,13.81112341425769,1.5888765857423106,2.524528804720142,0.10878572269951069,False,False,False,False
event_ridge,1998-06-29,1998-07-20,3,15.4,14.238047966668244,1.1619520333317563,1.350132527763803,0.07840948463532546,False,False,False,False
event_ridge,1998-06-29,1998-07-27,4,15.4,14.500410753310323,0.8995892466896773,0.8092608127597011,0.060172367136466995,False,False,False,False
event_ridge,1998-07-27,1998-08-03,1,12.4,15.236539946424271,2.8365399464242707,8.045958867660604,0.2052746075972708,False,False,False,False
event_ridge,1998-07-27,1998-08-10,2,12.4,15.146570724890696,2.746570724890695,7.543650746826599,0.19941289624184924,False,True,False,False
event_ridge,1998-07-27,1998-08-17,3,12.4,15.08928080362518,2.689280803625179,7.232231240746889,0.1956603246797586,False,True,False,False
event_ridge,1998-07-27,1998-08-24,4,12.4,15.052060104062729,2.6520601040627287,7.033422795561211,0.19321392230743664,False,True,False,False
event_ridge,1998-08-24,1998-08-31,1,12.4,12.756837742533396,0.3568377425333953,0.1273331744963297,0.028369045917888108,False,True,False,False
event_ridge,1998-08-24,1998-09-07,2,15.275,12.9748053560812,2.3001946439188004,5.290895399912737,0.1628467605298844,False,True,False,False
event_ridge,1998-08-24,1998-09-14,3,15.275,13.106836187794274,2.1681638122057265,4.7009343165584685,0.15278530943943325,False,True,False,False
event_ridge,1998-08-24,1998-09-21,4,15.275,13.185686896999675,2.0893131030003254,4.365229242368848,0.1468209892868454,False,True,False,False
event_ridge,1998-09-21,1998-09-28,1,15.275,14.597104259679686,0.6778957403203147,0.4595426347444276,0.04538654086282864,False,True,False,False
event_ridge,1998-09-21,1998-10-05,2,15.2,14.719840055153888,0.48015994484611113,0.23055357263462048,0.032096424577202944,False,False,False,False
event_ridge,1998-09-21,1998-10-12,3,15.2,14.793156038475605,0.4068439615243946,0.16552200902886308,0.02712911979002743,False,False,False,False
event_ridge,1998-09-21,1998-10-19,4,15.2,14.835871880303795,0.36412811969620407,0.1325892875534931,0.02424621606772689,False,False,False,False
event_ridge,1998-10-19,1998-10-26,1,15.2,15.14278570547082,0.05721429452917981,0.003273475498471735,0.0037711959003727236,False,False,False,True
event_ridge,1998-10-19,1998-11-02,2,12.48,15.117956202719222,2.637956202719222,6.958812927464816,0.19117040286188325,False,False,False,True
event_ridge,1998-10-19,1998-11-09,3,12.48,15.100076320366627,2.6200763203666266,6.864799924545922,0.1899977570716017,False,False,False,True
event_ridge,1998-10-19,1998-11-16,4,12.48,15.086509544422503,2.6065095444225026,6.793892005165602,0.18910696983397193,False,False,False,True
event_ridge,1998-11-16,1998-11-23,1,12.48,13.352481664272073,0.8724816642720725,0.7612242544909654,0.06754919450722141,False,False,False,True
event_ridge,1998-11-16,1998-11-30,2,12.48,13.32039828449567,0.8403982844956701,0.7062692765832653,0.06514614815079764,False,False,False,True
event_ridge,1998-11-16,1998-12-07,3,15.525,13.297830968387611,2.227169031612389,4.960281895373267,0.15454200415324296,False,False,False,True
event_ridge,1998-11-16,1998-12-14,4,15.525,13.281203457026459,2.2437965429735414,5.034622926260015,0.1557856484851169,False,False,False,True
