model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2014-06-09,2014-06-30,3,14.76,22.33499405360999,7.57499405360999,57.3805349122267,0.4084105819056095,False,False,True,False
time_regression,2014-06-09,2014-07-07,4,18.375,22.263787062547408,3.888787062547408,15.122664817836098,0.19138302806932458,False,False,False,False
time_regression,2014-07-07,2014-07-14,1,18.375,25.7728666144817,7.3978666144817,54.72843044566293,0.3351403898667665,False,False,False,False
time_regression,2014-07-07,2014-07-21,2,18.375,25.794616986089522,7.4196169860895225,55.05071622026817,0.33596021393738623,False,False,False,False
time_regression,2014-07-07,2014-07-28,3,18.375,25.8163673576978,7.4413673576978,55.37394815221034,0.33677923099619006,False,False,False,False
time_regression,2014-07-07,2014-08-04,4,19.3,25.753750215538048,6.453750215538047,41.65089184455739,0.2864911437855085,False,False,False,False
time_regression,2014-08-04,2014-08-11,1,19.3,26.81955332483585,7.519553324835851,56.5436822050499,0.32608959899819734,False,True,False,False
time_regression,2014-08-04,2014-08-18,2,19.3,26.84104678362837,7.541046783628371,56.867386592871796,0.32686934126098166,False,True,False,False
time_regression,2014-08-04,2014-08-25,3,19.3,26.86254024242089,7.562540242420891,57.19201491823542,0.32764835742168813,False,True,False,False
time_regression,2014-08-04,2014-09-01,4,17.32,26.80171491425449,9.48171491425449,89.90291771519601,0.4297981133635045,False,True,False,False
time_regression,2014-09-01,2014-09-08,1,17.32,27.955064736881013,10.635064736881013,113.10460195765,0.46979788096107133,False,True,False,False
time_regression,2014-09-01,2014-09-15,2,17.32,27.97634443431639,10.656344434316388,113.55767670278586,0.47051675217495786,False,True,False,False
time_regression,2014-09-01,2014-09-22,3,17.32,27.99762413175199,10.67762413175199,114.01165709897245,0.4712349482712915,False,True,False,False
time_regression,2014-09-01,2014-09-29,4,17.32,28.018903829187366,10.698903829187365,114.46654314620007,0.47195247020065095,False,True,False,False
time_regression,2014-09-29,2014-10-06,1,21.425,26.032933419193796,4.607933419193795,21.233050395723023,0.19419022646823353,False,False,False,False
time_regression,2014-09-29,2014-10-13,2,21.425,26.05607965360946,4.631079653609458,21.446898758075495,0.19507052861454505,False,False,False,False
time_regression,2014-09-29,2014-10-20,3,21.425,26.079225888024894,4.654225888024893,21.661818616761103,0.19594997291380573,False,False,False,False
time_regression,2014-09-29,2014-10-27,4,21.425,26.1023721224401,4.677372122440101,21.877809971779815,0.196828560619352,False,False,False,True
time_regression,2014-10-27,2014-11-03,1,20.825,25.862539626536773,5.037539626536773,25.376805488928255,0.2157980337723122,False,False,False,True
time_regression,2014-10-27,2014-11-10,2,20.825,25.887157059077254,5.062157059077254,25.625434090765676,0.2167383130123964,False,False,False,True
time_regression,2014-10-27,2014-11-17,3,20.825,25.911774491617734,5.086774491617735,25.87527472857287,0.2176776017151141,False,False,False,True
time_regression,2014-10-27,2014-11-24,4,20.825,25.936391924158443,5.111391924158443,26.126327402352153,0.21861590144487264,False,False,False,True
time_regression,2014-11-24,2014-12-01,1,16.919999999999998,30.604945288866247,13.684945288866249,187.27772755926256,0.5759057777210002,False,False,False,True
time_regression,2014-11-24,2014-12-08,2,16.919999999999998,30.627386280209066,13.707386280209068,187.8924386348638,0.5765779090117757,False,False,False,True
time_regression,2014-11-24,2014-12-15,3,16.919999999999998,30.649827271551658,13.72982727155166,188.50815690664368,0.5772494061487817,False,False,False,True
time_regression,2014-11-24,2014-12-22,4,16.919999999999998,30.67226826289425,13.752268262894251,189.12488237460846,0.5779202700290851,False,False,False,True
time_regression,2014-12-22,2014-12-29,1,16.919999999999998,31.634101842258133,14.714101842258135,216.50479302434422,0.6060909906257188,False,False,False,True
time_regression,2014-12-22,2015-01-05,2,21.775,33.383723374255624,11.608723374255625,134.7624583799889,0.4209206690840055,True,False,False,False
time_regression,2014-12-22,2015-01-12,3,21.775,33.40460096840525,11.62960096840525,135.2476186843323,0.4215181249702813,True,False,False,False
time_regression,2014-12-22,2015-01-19,4,21.775,33.42547856255578,11.650478562555783,135.73365073657186,0.4221151289242144,True,False,False,False
time_regression,2015-01-19,2015-01-26,1,21.775,31.67480007718177,9.899800077181773,98.00604156816824,0.37043356805400257,True,False,False,False
time_regression,2015-01-19,2015-02-02,2,21.9,31.640235124987157,9.740235124987159,94.87218029003361,0.3638473048259515,False,False,False,False
time_regression,2015-01-19,2015-02-09,3,21.9,31.657163494162432,9.757163494162434,95.20223945181607,0.36436446060949196,False,False,False,False
time_regression,2015-01-19,2015-02-16,4,21.9,31.674091863337708,9.77409186333771,95.53287175296441,0.36488128957073007,False,False,False,False
time_regression,2015-02-16,2015-02-23,1,21.9,34.949577360539934,13.049577360539935,170.29146928871643,0.45909144681162833,False,False,False,False
time_regression,2015-02-16,2015-03-02,2,15.680000000000001,34.91565695207828,19.23565695207828,370.0104983780375,0.7603679094550486,False,False,False,False
time_regression,2015-02-16,2015-03-09,3,15.680000000000001,34.93032881514819,19.250328815148187,370.5751594913246,0.7607272770528362,False,False,False,False
time_regression,2015-02-16,2015-03-16,4,15.680000000000001,34.94500067821855,19.26500067821855,371.14025113176115,0.7610864363506994,False,False,False,False
time_regression,2015-03-16,2015-03-23,1,15.680000000000001,30.260375690688534,14.580375690688532,212.5873552816211,0.6347521312780108,False,False,False,False
time_regression,2015-03-16,2015-03-30,2,15.680000000000001,30.27857176486964,14.598571764869638,213.118297574049,0.6352926648616469,False,False,False,False
time_regression,2015-03-16,2015-04-06,3,21.675,30.23131077198468,8.55631077198468,73.21045402678108,0.32968287072340985,False,False,False,False
time_regression,2015-03-16,2015-04-13,4,21.675,30.249506846166014,8.574506846166013,73.52216765494784,0.33026820539939844,False,False,False,False
time_regression,2015-04-13,2015-04-20,1,21.675,37.816951532872736,16.141951532872735,260.5625992896124,0.5426600108740214,False,False,False,False
time_regression,2015-04-13,2015-04-27,2,21.675,37.829866153844705,16.154866153844704,260.9797004486372,0.5429763042262019,False,False,True,False
time_regression,2015-04-13,2015-05-04,3,23.65,37.79870979617954,14.148709796179539,200.18598889650684,0.46050469873524374,False,False,True,False
time_regression,2015-04-13,2015-05-11,4,23.65,37.811624417151506,14.161624417151508,200.55160613246179,0.46082818511381746,False,False,True,False
time_regression,2015-05-11,2015-05-18,1,23.65,43.75866384497749,20.108663844977492,404.358361630305,0.5966195648447274,False,False,True,False
time_regression,2015-05-11,2015-05-25,2,23.65,43.76789335179956,20.11789335179956,404.7296329143809,0.5968116875684772,False,False,True,False
time_regression,2015-05-11,2015-06-01,3,17.82,43.74632921257489,25.926329212574892,672.1745464388142,0.842224298384171,False,False,True,False
time_regression,2015-05-11,2015-06-08,4,17.82,43.75555871939741,25.935558719397413,672.6532060873112,0.8423978363748811,False,False,True,False
time_regression,2015-06-08,2015-06-15,1,17.82,41.635815699406066,23.815815699406066,567.1930774280764,0.801126531332543,False,False,True,False
time_regression,2015-06-08,2015-06-22,2,17.82,41.647149058813284,23.827149058813283,567.7330322709067,0.8013550148586448,False,False,True,False
time_regression,2015-06-08,2015-06-29,3,17.82,41.658482418220046,23.838482418220046,568.2732440037862,0.801583411311705,False,False,True,False
time_regression,2015-06-08,2015-07-06,4,25.05,41.628692061265156,16.578692061265155,274.8530304622563,0.4972710636265169,False,False,False,False
time_regression,2015-07-06,2015-07-13,1,25.05,47.84994645349707,22.799946453497068,519.8375582823335,0.6255133937043745,False,False,False,False
time_regression,2015-07-06,2015-07-20,2,25.05,47.85733671775142,22.807336717751422,520.1746081568922,0.6256527187667331,False,False,False,False
time_regression,2015-07-06,2015-07-27,3,25.05,47.86472698200532,22.814726982005322,520.5117672634417,0.6257920155865299,False,False,False,False
time_regression,2015-07-06,2015-08-03,4,20.56,47.848464247981155,27.288464247981157,744.6602810133458,0.7978095853478098,False,False,False,False
time_regression,2015-08-03,2015-08-10,1,20.56,46.07662239718502,25.51662239718502,651.0980185605242,0.7658438101827604,False,True,False,False
time_regression,2015-08-03,2015-08-17,2,20.56,46.08656964719148,25.526569647191483,651.6057579529175,0.7660280126140651,False,True,False,False
time_regression,2015-08-03,2015-08-24,3,20.56,46.0965168971984,25.5365168971984,652.1136952408993,0.766212160067779,False,True,False,False
time_regression,2015-08-03,2015-08-31,4,20.56,46.10646414720486,25.546464147204862,652.6218304244235,0.7663962525684949,False,True,False,False
time_regression,2015-08-31,2015-09-07,1,28.45,39.95443592327729,11.504435923277288,132.35204591279296,0.3363652011159251,False,True,False,False
time_regression,2015-08-31,2015-09-14,2,28.45,39.969633972915744,11.519633972915745,132.7019668699546,0.33673474422490624,False,True,False,False
time_regression,2015-08-31,2015-09-21,3,28.45,39.984832022554656,11.534832022554657,133.05234978855236,0.33710412319717603,False,True,False,False
time_regression,2015-08-31,2015-09-28,4,28.45,40.00003007219311,11.550030072193113,133.40319466856525,0.33747333814204283,False,True,False,False
time_regression,2015-09-28,2015-10-05,1,26.2,33.79060123006093,7.59060123006093,57.6172270338025,0.2530596818308707,False,False,False,False
time_regression,2015-09-28,2015-10-12,2,26.2,33.81272627796852,7.612726277968523,57.953601383272485,0.25370373086227405,False,False,False,False
time_regression,2015-09-28,2015-10-19,3,26.2,33.83485132587657,7.634851325876571,58.29095476823924,0.25434730518224014,False,False,False,False
time_regression,2015-09-28,2015-10-26,4,26.2,33.85697637378507,7.656976373785074,58.629287188702826,0.2549904053154215,False,False,False,True
time_regression,2015-10-26,2015-11-02,1,20.68,37.6114924690346,16.931492469034602,286.67543722897545,0.5809249944330689,False,False,False,True
time_regression,2015-10-26,2015-11-09,2,20.68,37.63312684216589,16.953126842165894,287.40850972656574,0.5814514762019993,False,False,False,True
time_regression,2015-10-26,2015-11-16,3,20.68,37.654761215298095,16.974761215298095,288.1425183163885,0.5819775674626922,False,False,False,True
time_regression,2015-10-26,2015-11-23,4,20.68,37.67639558842984,16.99639558842984,288.8774629983974,0.5825032686494321,False,False,False,True
time_regression,2015-11-23,2015-11-30,1,20.68,43.00327652817168,22.323276528171682,498.32867495322074,0.701071858898356,False,False,False,True
time_regression,2015-11-23,2015-12-07,2,25.5,42.97315989794879,17.47315989794879,305.31131681928576,0.5103652270171403,False,False,False,True
time_regression,2015-11-23,2015-12-14,3,25.5,42.99206440791113,17.49206440791113,305.97231725051137,0.5107763814428324,False,False,False,True
time_regression,2015-11-23,2015-12-21,4,25.5,43.01096891787438,17.51096891787438,306.6340324427626,0.5111873089655224,False,False,False,True
time_regression,2015-12-21,2015-12-28,1,25.5,44.17465313484672,18.67465313484672,348.7426697068405,0.5360529918592986,False,False,False,True
time_regression,2015-12-21,2016-01-04,2,26.925,44.02658685849701,17.10158685849701,292.46427307871767,0.4820635482784544,True,False,False,False
time_regression,2015-12-21,2016-01-11,3,26.925,44.04677959441051,17.12177959441051,293.1553364795721,0.4824954282464959,True,False,False,False
time_regression,2015-12-21,2016-01-18,4,26.925,44.06697233032355,17.14197233032355,293.84721537357825,0.4829270625293367,True,False,False,False
time_regression,2016-01-18,2016-01-25,1,26.925,46.159576575454594,19.234576575454593,369.96893603702654,0.5263648631964439,True,False,False,False
time_regression,2016-01-18,2016-02-01,2,20.98,46.13392437937955,25.15392437937955,632.7199116835449,0.749588840527048,False,False,False,False
time_regression,2016-01-18,2016-02-08,3,20.98,46.15232580668635,25.17232580668635,633.6459865179676,0.749931586734306,False,False,False,False
time_regression,2016-01-18,2016-02-15,4,20.98,46.17072723399224,25.190727233992238,634.5727385773982,0.7502741450949019,False,False,False,False
time_regression,2016-02-15,2016-02-22,1,20.98,44.35866352914945,23.378663529149453,546.5619084091827,0.7156149901572308,False,False,False,False
time_regression,2016-02-15,2016-02-29,2,20.98,44.377821965458224,23.397821965458224,547.4580727272794,0.7159914838601578,False,False,False,False
time_regression,2016-02-15,2016-03-07,3,28.7,44.34326177181629,15.643261771816288,244.71163886156887,0.4283286751537767,False,False,False,False
time_regression,2016-02-15,2016-03-14,4,28.7,44.36242020812506,15.66242020812506,245.31140677588422,0.4287407989910328,False,False,False,False
time_regression,2016-03-14,2016-03-21,1,28.7,48.08328306073554,19.38328306073554,375.71166221259733,0.504882893465323,False,False,False,False
time_regression,2016-03-14,2016-03-28,2,28.7,48.099271483987195,19.399271483987196,376.3317341094388,0.5051941537761067,False,False,False,False
time_regression,2016-03-14,2016-04-04,3,29.3,48.0686759598143,18.7686759598143,352.2631972845112,0.48517505894925356,False,False,False,False
time_regression,2016-03-14,2016-04-11,4,29.3,48.084664383065956,18.784664383065955,352.86361598442664,0.4854880364946467,False,False,False,False
time_regression,2016-04-11,2016-04-18,1,29.3,48.04878929187271,18.748789291872708,351.5170999110407,0.4847855916949098,False,False,False,False
time_regression,2016-04-11,2016-04-25,2,29.3,48.06419546522102,18.764195465221018,352.09503145702104,0.48508732889638695,False,False,True,False
time_regression,2016-04-11,2016-05-02,3,23.259999999999998,48.027717735104034,24.767717735104036,613.439841805787,0.6948663394481973,False,False,True,False
time_regression,2016-04-11,2016-05-09,4,23.259999999999998,48.04312390845189,24.78312390845189,614.2032306616798,0.6951483343218356,False,False,True,False
time_regression,2016-05-09,2016-05-16,1,23.259999999999998,46.48930001905137,23.229300019051372,539.6003793751,0.6660798033157754,False,False,True,False
time_regression,2016-05-09,2016-05-23,2,23.259999999999998,46.505542056377635,23.245542056377637,540.3552254948214,0.666390351775462,False,False,True,False
time_regression,2016-05-09,2016-05-30,3,23.259999999999998,46.521784093703445,23.261784093703447,541.1105992220747,0.6667007556719207,False,False,True,False
