model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
seasonal_naive,2003-06-23,2003-07-07,2,19.425,15.280000000000001,4.145,17.181024999999998,0.23887047975795994,False,False,False,False
seasonal_naive,2003-06-23,2003-07-14,3,19.425,15.280000000000001,4.145,17.181024999999998,0.23887047975795994,False,False,False,False
seasonal_naive,2003-06-23,2003-07-21,4,19.425,15.280000000000001,4.145,17.181024999999998,0.23887047975795994,False,False,False,False
seasonal_naive,2003-07-21,2003-07-28,1,19.425,15.280000000000001,4.145,17.181024999999998,0.23887047975795994,False,False,False,False
seasonal_naive,2003-07-21,2003-08-04,2,18.95,18.3,0.6499999999999986,0.42249999999999815,0.03489932885906032,False,False,False,False
seasonal_naive,2003-07-21,2003-08-11,3,18.95,18.3,0.6499999999999986,0.42249999999999815,0.03489932885906032,False,True,False,False
seasonal_naive,2003-07-21,2003-08-18,4,18.95,18.3,0.6499999999999986,0.42249999999999815,0.03489932885906032,False,True,False,False
seasonal_naive,2003-08-18,2003-08-25,1,18.95,18.3,0.6499999999999986,0.42249999999999815,0.03489932885906032,False,True,False,False
seasonal_naive,2003-08-18,2003-09-01,2,15.459999999999999,14.98,0.47999999999999865,0.23039999999999872,0.03153745072273316,False,True,False,False
seasonal_naive,2003-08-18,2003-09-08,3,15.459999999999999,14.98,0.47999999999999865,0.23039999999999872,0.03153745072273316,False,True,False,False
seasonal_naive,2003-08-18,2003-09-15,4,15.459999999999999,14.98,0.47999999999999865,0.23039999999999872,0.03153745072273316,False,True,False,False
seasonal_naive,2003-09-15,2003-09-22,1,15.459999999999999,14.98,0.47999999999999865,0.23039999999999872,0.03153745072273316,False,True,False,False
seasonal_naive,2003-09-15,2003-09-29,2,15.459999999999999,14.98,0.47999999999999865,0.23039999999999872,0.03153745072273316,False,True,False,False
seasonal_naive,2003-09-15,2003-10-06,3,19.8,19.0,0.8000000000000007,0.6400000000000011,0.041237113402061897,False,False,False,False
seasonal_naive,2003-09-15,2003-10-13,4,19.8,19.0,0.8000000000000007,0.6400000000000011,0.041237113402061897,False,False,False,False
seasonal_naive,2003-10-13,2003-10-20,1,19.8,19.0,0.8000000000000007,0.6400000000000011,0.041237113402061897,False,False,False,False
seasonal_naive,2003-10-13,2003-10-27,2,19.8,19.0,0.8000000000000007,0.6400000000000011,0.041237113402061897,False,False,False,True
seasonal_naive,2003-10-13,2003-11-03,3,19.65,19.575,0.07499999999999929,0.005624999999999893,0.003824091778202641,False,False,False,True
seasonal_naive,2003-10-13,2003-11-10,4,19.65,19.575,0.07499999999999929,0.005624999999999893,0.003824091778202641,False,False,False,True
seasonal_naive,2003-11-10,2003-11-17,1,19.65,19.575,0.07499999999999929,0.005624999999999893,0.003824091778202641,False,False,False,True
seasonal_naive,2003-11-10,2003-11-24,2,19.65,19.575,0.07499999999999929,0.005624999999999893,0.003824091778202641,False,False,False,True
seasonal_naive,2003-11-10,2003-12-01,3,15.52,15.059999999999999,0.46000000000000085,0.2116000000000008,0.030085022890778343,False,False,False,True
seasonal_naive,2003-11-10,2003-12-08,4,15.52,15.059999999999999,0.46000000000000085,0.2116000000000008,0.030085022890778343,False,False,False,True
seasonal_naive,2003-12-08,2003-12-15,1,15.52,15.059999999999999,0.46000000000000085,0.2116000000000008,0.030085022890778343,False,False,False,True
seasonal_naive,2003-12-08,2003-12-22,2,15.52,15.059999999999999,0.46000000000000085,0.2116000000000008,0.030085022890778343,False,False,False,True
seasonal_naive,2003-12-08,2003-12-29,3,15.52,15.059999999999999,0.46000000000000085,0.2116000000000008,0.030085022890778343,False,False,False,True
seasonal_naive,2003-12-08,2004-01-05,4,19.475,18.775,0.7000000000000028,0.490000000000004,0.03660130718954263,True,False,False,False
seasonal_naive,2004-01-05,2004-01-12,1,19.475,18.775,0.7000000000000028,0.490000000000004,0.03660130718954263,True,False,False,False
seasonal_naive,2004-01-05,2004-01-19,2,19.475,18.775,0.7000000000000028,0.490000000000004,0.03660130718954263,True,False,False,False
seasonal_naive,2004-01-05,2004-01-26,3,19.475,18.775,0.7000000000000028,0.490000000000004,0.03660130718954263,True,False,False,False
seasonal_naive,2004-01-05,2004-02-02,4,19.6,18.625,0.9750000000000014,0.9506250000000027,0.05101373446697195,False,False,False,False
seasonal_naive,2004-02-02,2004-02-09,1,19.6,18.625,0.9750000000000014,0.9506250000000027,0.05101373446697195,False,False,False,False
seasonal_naive,2004-02-02,2004-02-16,2,19.6,18.625,0.9750000000000014,0.9506250000000027,0.05101373446697195,False,False,False,False
seasonal_naive,2004-02-02,2004-02-23,3,19.6,18.625,0.9750000000000014,0.9506250000000027,0.05101373446697195,False,False,False,False
seasonal_naive,2004-02-02,2004-03-01,4,15.580000000000002,15.040000000000001,0.5400000000000009,0.291600000000001,0.0352710646636186,False,False,False,False
seasonal_naive,2004-03-01,2004-03-08,1,15.580000000000002,15.040000000000001,0.5400000000000009,0.291600000000001,0.0352710646636186,False,False,False,False
seasonal_naive,2004-03-01,2004-03-15,2,15.580000000000002,15.040000000000001,0.5400000000000009,0.291600000000001,0.0352710646636186,False,False,False,False
seasonal_naive,2004-03-01,2004-03-22,3,15.580000000000002,15.040000000000001,0.5400000000000009,0.291600000000001,0.0352710646636186,False,False,False,False
seasonal_naive,2004-03-01,2004-03-29,4,15.580000000000002,15.040000000000001,0.5400000000000009,0.291600000000001,0.0352710646636186,False,False,False,False
seasonal_naive,2004-03-29,2004-04-05,1,19.675,18.975,0.6999999999999993,0.489999999999999,0.03622250970245791,False,False,False,False
seasonal_naive,2004-03-29,2004-04-12,2,19.675,18.975,0.6999999999999993,0.489999999999999,0.03622250970245791,False,False,False,False
seasonal_naive,2004-03-29,2004-04-19,3,19.675,18.975,0.6999999999999993,0.489999999999999,0.03622250970245791,False,False,False,False
seasonal_naive,2004-03-29,2004-04-26,4,19.675,18.975,0.6999999999999993,0.489999999999999,0.03622250970245791,False,False,True,False
seasonal_naive,2004-04-26,2004-05-03,1,15.84,18.95,3.1099999999999994,9.672099999999997,0.1787870077608508,False,False,True,False
seasonal_naive,2004-04-26,2004-05-10,2,15.84,18.95,3.1099999999999994,9.672099999999997,0.1787870077608508,False,False,True,False
seasonal_naive,2004-04-26,2004-05-17,3,15.84,18.95,3.1099999999999994,9.672099999999997,0.1787870077608508,False,False,True,False
seasonal_naive,2004-04-26,2004-05-24,4,15.84,18.95,3.1099999999999994,9.672099999999997,0.1787870077608508,False,False,True,False
seasonal_naive,2004-05-24,2004-05-31,1,15.84,15.3,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2004-05-24,2004-06-07,2,19.65,15.3,4.349999999999998,18.92249999999998,0.2489270386266093,False,False,True,False
seasonal_naive,2004-05-24,2004-06-14,3,19.65,15.3,4.349999999999998,18.92249999999998,0.2489270386266093,False,False,True,False
seasonal_naive,2004-05-24,2004-06-21,4,19.65,15.3,4.349999999999998,18.92249999999998,0.2489270386266093,False,False,True,False
seasonal_naive,2004-06-21,2004-06-28,1,19.65,15.3,4.349999999999998,18.92249999999998,0.2489270386266093,False,False,True,False
seasonal_naive,2004-06-21,2004-07-05,2,19.675,19.425,0.25,0.0625,0.01278772378516624,False,False,False,False
seasonal_naive,2004-06-21,2004-07-12,3,19.675,19.425,0.25,0.0625,0.01278772378516624,False,False,False,False
seasonal_naive,2004-06-21,2004-07-19,4,19.675,19.425,0.25,0.0625,0.01278772378516624,False,False,False,False
seasonal_naive,2004-07-19,2004-07-26,1,19.675,19.425,0.25,0.0625,0.01278772378516624,False,False,False,False
seasonal_naive,2004-07-19,2004-08-02,2,15.959999999999999,18.95,2.99,8.940100000000001,0.17129762245774852,False,False,False,False
seasonal_naive,2004-07-19,2004-08-09,3,15.959999999999999,18.95,2.99,8.940100000000001,0.17129762245774852,False,True,False,False
seasonal_naive,2004-07-19,2004-08-16,4,15.959999999999999,18.95,2.99,8.940100000000001,0.17129762245774852,False,True,False,False
seasonal_naive,2004-08-16,2004-08-23,1,15.959999999999999,18.95,2.99,8.940100000000001,0.17129762245774852,False,True,False,False
seasonal_naive,2004-08-16,2004-08-30,2,15.959999999999999,15.459999999999999,0.5,0.25,0.03182686187141948,False,True,False,False
seasonal_naive,2004-08-16,2004-09-06,3,19.975,15.459999999999999,4.515000000000002,20.38522500000002,0.25483279243685636,False,True,False,False
seasonal_naive,2004-08-16,2004-09-13,4,19.975,15.459999999999999,4.515000000000002,20.38522500000002,0.25483279243685636,False,True,False,False
seasonal_naive,2004-09-13,2004-09-20,1,19.975,15.459999999999999,4.515000000000002,20.38522500000002,0.25483279243685636,False,True,False,False
seasonal_naive,2004-09-13,2004-09-27,2,19.975,15.459999999999999,4.515000000000002,20.38522500000002,0.25483279243685636,False,True,False,False
seasonal_naive,2004-09-13,2004-10-04,3,19.6,19.8,0.1999999999999993,0.039999999999999716,0.010152284263959354,False,False,False,False
seasonal_naive,2004-09-13,2004-10-11,4,19.6,19.8,0.1999999999999993,0.039999999999999716,0.010152284263959354,False,False,False,False
seasonal_naive,2004-10-11,2004-10-18,1,19.6,19.8,0.1999999999999993,0.039999999999999716,0.010152284263959354,False,False,False,False
seasonal_naive,2004-10-11,2004-10-25,2,19.6,19.8,0.1999999999999993,0.039999999999999716,0.010152284263959354,False,False,False,False
seasonal_naive,2004-10-11,2004-11-01,3,15.98,19.65,3.669999999999998,13.468899999999987,0.20600617457198983,False,False,False,True
seasonal_naive,2004-10-11,2004-11-08,4,15.98,19.65,3.669999999999998,13.468899999999987,0.20600617457198983,False,False,False,True
seasonal_naive,2004-11-08,2004-11-15,1,15.98,19.65,3.669999999999998,13.468899999999987,0.20600617457198983,False,False,False,True
seasonal_naive,2004-11-08,2004-11-22,2,15.98,19.65,3.669999999999998,13.468899999999987,0.20600617457198983,False,False,False,True
seasonal_naive,2004-11-08,2004-11-29,3,15.98,15.52,0.46000000000000085,0.2116000000000008,0.02920634920634926,False,False,False,True
seasonal_naive,2004-11-08,2004-12-06,4,20.075,15.52,4.555,20.748025,0.2559348223065037,False,False,False,True
seasonal_naive,2004-12-06,2004-12-13,1,20.075,15.52,4.555,20.748025,0.2559348223065037,False,False,False,True
seasonal_naive,2004-12-06,2004-12-20,2,20.075,15.52,4.555,20.748025,0.2559348223065037,False,False,False,True
seasonal_naive,2004-12-06,2004-12-27,3,20.075,15.52,4.555,20.748025,0.2559348223065037,False,False,False,True
seasonal_naive,2004-12-06,2005-01-03,4,16.02,19.475,3.455000000000002,11.937025000000013,0.19467530638118052,True,False,False,False
seasonal_naive,2005-01-03,2005-01-10,1,16.02,19.475,3.455000000000002,11.937025000000013,0.19467530638118052,True,False,False,False
seasonal_naive,2005-01-03,2005-01-17,2,16.02,19.475,3.455000000000002,11.937025000000013,0.19467530638118052,True,False,False,False
seasonal_naive,2005-01-03,2005-01-24,3,16.02,19.475,3.455000000000002,11.937025000000013,0.19467530638118052,True,False,False,False
seasonal_naive,2005-01-03,2005-01-31,4,16.02,19.6,3.580000000000002,12.816400000000014,0.2010106681639529,True,False,False,False
seasonal_naive,2005-01-31,2005-02-07,1,20.1,19.6,0.5,0.25,0.025188916876574305,False,False,False,False
seasonal_naive,2005-01-31,2005-02-14,2,20.1,19.6,0.5,0.25,0.025188916876574305,False,False,False,False
seasonal_naive,2005-01-31,2005-02-21,3,20.1,19.6,0.5,0.25,0.025188916876574305,False,False,False,False
seasonal_naive,2005-01-31,2005-02-28,4,20.1,15.580000000000002,4.52,20.430399999999995,0.2533632286995515,False,False,False,False
seasonal_naive,2005-02-28,2005-03-07,1,20.35,15.580000000000002,4.77,22.752899999999997,0.2655162816587809,False,False,False,False
seasonal_naive,2005-02-28,2005-03-14,2,20.35,15.580000000000002,4.77,22.752899999999997,0.2655162816587809,False,False,False,False
seasonal_naive,2005-02-28,2005-03-21,3,20.35,15.580000000000002,4.77,22.752899999999997,0.2655162816587809,False,False,False,False
seasonal_naive,2005-02-28,2005-03-28,4,20.35,15.580000000000002,4.77,22.752899999999997,0.2655162816587809,False,False,False,False
seasonal_naive,2005-03-28,2005-04-04,1,19.525,19.675,0.15000000000000213,0.02250000000000064,0.007653061224489904,False,False,False,False
seasonal_naive,2005-03-28,2005-04-11,2,19.525,19.675,0.15000000000000213,0.02250000000000064,0.007653061224489904,False,False,False,False
seasonal_naive,2005-03-28,2005-04-18,3,19.525,19.675,0.15000000000000213,0.02250000000000064,0.007653061224489904,False,False,False,False
seasonal_naive,2005-03-28,2005-04-25,4,19.525,19.675,0.15000000000000213,0.02250000000000064,0.007653061224489904,False,False,True,False
seasonal_naive,2005-04-25,2005-05-02,1,15.3,15.84,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2005-04-25,2005-05-09,2,15.3,15.84,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2005-04-25,2005-05-16,3,15.3,15.84,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2005-04-25,2005-05-23,4,15.3,15.84,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2005-05-23,2005-05-30,1,15.3,15.84,0.5399999999999991,0.2915999999999991,0.03468208092485544,False,False,True,False
seasonal_naive,2005-05-23,2005-06-06,2,19.475,19.65,0.17499999999999716,0.030624999999999004,0.008945686900958321,False,False,True,False
seasonal_naive,2005-05-23,2005-06-13,3,19.475,19.65,0.17499999999999716,0.030624999999999004,0.008945686900958321,False,False,True,False
seasonal_naive,2005-05-23,2005-06-20,4,19.475,19.65,0.17499999999999716,0.030624999999999004,0.008945686900958321,False,False,True,False
seasonal_naive,2005-06-20,2005-06-27,1,19.475,19.65,0.17499999999999716,0.030624999999999004,0.008945686900958321,False,False,True,False
seasonal_naive,2005-06-20,2005-07-04,2,19.2,19.675,0.4750000000000014,0.22562500000000135,0.02443729903536985,False,False,False,False
seasonal_naive,2005-06-20,2005-07-11,3,19.2,19.675,0.4750000000000014,0.22562500000000135,0.02443729903536985,False,False,False,False
seasonal_naive,2005-06-20,2005-07-18,4,19.2,19.675,0.4750000000000014,0.22562500000000135,0.02443729903536985,False,False,False,False
seasonal_naive,2005-07-18,2005-07-25,1,19.2,19.675,0.4750000000000014,0.22562500000000135,0.02443729903536985,False,False,False,False
seasonal_naive,2005-07-18,2005-08-01,2,15.5,15.959999999999999,0.4599999999999991,0.21159999999999915,0.029243483788938276,False,False,False,False
seasonal_naive,2005-07-18,2005-08-08,3,15.5,15.959999999999999,0.4599999999999991,0.21159999999999915,0.029243483788938276,False,False,False,False
seasonal_naive,2005-07-18,2005-08-15,4,15.5,15.959999999999999,0.4599999999999991,0.21159999999999915,0.029243483788938276,False,True,False,False
seasonal_naive,2005-08-15,2005-08-22,1,15.5,15.959999999999999,0.4599999999999991,0.21159999999999915,0.029243483788938276,False,True,False,False
seasonal_naive,2005-08-15,2005-08-29,2,15.5,15.959999999999999,0.4599999999999991,0.21159999999999915,0.029243483788938276,False,True,False,False
seasonal_naive,2005-08-15,2005-09-05,3,19.625,19.975,0.3500000000000014,0.122500000000001,0.01767676767676775,False,True,False,False
seasonal_naive,2005-08-15,2005-09-12,4,19.625,19.975,0.3500000000000014,0.122500000000001,0.01767676767676775,False,True,False,False
seasonal_naive,2005-09-12,2005-09-19,1,19.625,19.975,0.3500000000000014,0.122500000000001,0.01767676767676775,False,True,False,False
seasonal_naive,2005-09-12,2005-09-26,2,19.625,19.975,0.3500000000000014,0.122500000000001,0.01767676767676775,False,True,False,False
seasonal_naive,2005-09-12,2005-10-03,3,15.64,19.6,3.960000000000001,15.681600000000007,0.22474460839954602,False,False,False,False
seasonal_naive,2005-09-12,2005-10-10,4,15.64,19.6,3.960000000000001,15.681600000000007,0.22474460839954602,False,False,False,False
seasonal_naive,2005-10-10,2005-10-17,1,15.64,19.6,3.960000000000001,15.681600000000007,0.22474460839954602,False,False,False,False
seasonal_naive,2005-10-10,2005-10-24,2,15.64,19.6,3.960000000000001,15.681600000000007,0.22474460839954602,False,False,False,False
seasonal_naive,2005-10-10,2005-10-31,3,15.64,15.98,0.33999999999999986,0.1155999999999999,0.021505376344086013,False,False,False,True
seasonal_naive,2005-10-10,2005-11-07,4,20.025,15.98,4.044999999999998,16.362024999999985,0.2246910151367865,False,False,False,True
seasonal_naive,2005-11-07,2005-11-14,1,20.025,15.98,4.044999999999998,16.362024999999985,0.2246910151367865,False,False,False,True
seasonal_naive,2005-11-07,2005-11-21,2,20.025,15.98,4.044999999999998,16.362024999999985,0.2246910151367865,False,False,False,True
seasonal_naive,2005-11-07,2005-11-28,3,20.025,15.98,4.044999999999998,16.362024999999985,0.2246910151367865,False,False,False,True
seasonal_naive,2005-11-07,2005-12-05,4,19.95,20.075,0.125,0.015625,0.006246096189881325,False,False,False,True
seasonal_naive,2005-12-05,2005-12-12,1,19.95,20.075,0.125,0.015625,0.006246096189881325,False,False,False,True
seasonal_naive,2005-12-05,2005-12-19,2,19.95,20.075,0.125,0.015625,0.006246096189881325,False,False,False,True
